all	2546	1	2260784	0.0000004
all	2552	2	2260784	0.0000009
all	2556	1	2260784	0.0000004
all	2557	1	2260784	0.0000004
all	2576	1	2260784	0.0000004
all	2586	3	2260784	0.0000013
all	2590	2	2260784	0.0000009
all	2591	1	2260784	0.0000004
all	2596	2	2260784	0.0000009
all	2600	1	2260784	0.0000004
all	2604	1	2260784	0.0000004
all	2606	1	2260784	0.0000004
all	2613	1	2260784	0.0000004
all	2619	4	2260784	0.0000018
all	2623	1	2260784	0.0000004
all	2626	1	2260784	0.0000004
all	2629	2	2260784	0.0000009
all	2630	1	2260784	0.0000004
all	2631	1	2260784	0.0000004
all	2644	1	2260784	0.0000004
all	2647	1	2260784	0.0000004
all	2649	1	2260784	0.0000004
all	2650	1	2260784	0.0000004
all	2659	1	2260784	0.0000004
all	2663	2	2260784	0.0000009
all	2664	1	2260784	0.0000004
all	2671	1	2260784	0.0000004
all	2672	1	2260784	0.0000004
all	2674	2	2260784	0.0000009
all	2676	1	2260784	0.0000004
all	2681	1	2260784	0.0000004
all	2693	1	2260784	0.0000004
all	2698	1	2260784	0.0000004
all	2699	2	2260784	0.0000009
all	2700	1	2260784	0.0000004
all	2702	1	2260784	0.0000004
all	2704	1	2260784	0.0000004
all	2705	1	2260784	0.0000004
all	2706	1	2260784	0.0000004
all	2707	1	2260784	0.0000004
all	2709	2	2260784	0.0000009
all	2710	1	2260784	0.0000004
all	2715	1	2260784	0.0000004
all	2716	1	2260784	0.0000004
all	2718	1	2260784	0.0000004
all	2721	1	2260784	0.0000004
all	2726	2	2260784	0.0000009
all	2728	1	2260784	0.0000004
all	2732	1	2260784	0.0000004
all	2733	1	2260784	0.0000004
all	2734	2	2260784	0.0000009
all	2735	2	2260784	0.0000009
all	2736	1	2260784	0.0000004
all	2739	1	2260784	0.0000004
all	2743	1	2260784	0.0000004
all	2744	1	2260784	0.0000004
all	2752	1	2260784	0.0000004
all	2753	1	2260784	0.0000004
all	2756	1	2260784	0.0000004
all	2759	1	2260784	0.0000004
all	2764	1	2260784	0.0000004
all	2767	1	2260784	0.0000004
all	2770	1	2260784	0.0000004
all	2773	2	2260784	0.0000009
all	2774	1	2260784	0.0000004
all	2775	1	2260784	0.0000004
all	2780	1	2260784	0.0000004
all	2782	1	2260784	0.0000004
all	2785	1	2260784	0.0000004
all	2789	3	2260784	0.0000013
all	2793	2	2260784	0.0000009
all	2798	1	2260784	0.0000004
all	2802	1	2260784	0.0000004
all	2807	2	2260784	0.0000009
all	2808	2	2260784	0.0000009
all	2812	2	2260784	0.0000009
all	2820	3	2260784	0.0000013
all	2822	1	2260784	0.0000004
all	2824	2	2260784	0.0000009
all	2827	2	2260784	0.0000009
all	2828	2	2260784	0.0000009
all	2833	1	2260784	0.0000004
all	2834	2	2260784	0.0000009
all	2835	1	2260784	0.0000004
all	2843	1	2260784	0.0000004
all	2846	1	2260784	0.0000004
all	2848	3	2260784	0.0000013
all	2851	1	2260784	0.0000004
all	2855	1	2260784	0.0000004
all	2857	1	2260784	0.0000004
all	2863	1	2260784	0.0000004
all	2865	1	2260784	0.0000004
all	2867	2	2260784	0.0000009
all	2870	1	2260784	0.0000004
all	2871	2	2260784	0.0000009
all	2873	1	2260784	0.0000004
all	2875	1	2260784	0.0000004
all	2884	1	2260784	0.0000004
all	2888	1	2260784	0.0000004
all	2890	2	2260784	0.0000009
all	2894	1	2260784	0.0000004
all	2897	2	2260784	0.0000009
all	2909	2	2260784	0.0000009
all	2910	2	2260784	0.0000009
all	2912	1	2260784	0.0000004
all	2918	1	2260784	0.0000004
all	2938	1	2260784	0.0000004
all	2940	4	2260784	0.0000018
all	2941	1	2260784	0.0000004
all	2942	2	2260784	0.0000009
all	2946	2	2260784	0.0000009
all	2948	1	2260784	0.0000004
all	2952	1	2260784	0.0000004
all	2953	1	2260784	0.0000004
all	2955	1	2260784	0.0000004
all	2958	1	2260784	0.0000004
all	2959	1	2260784	0.0000004
all	2960	2	2260784	0.0000009
all	2965	3	2260784	0.0000013
all	2966	3	2260784	0.0000013
all	2969	1	2260784	0.0000004
all	2970	2	2260784	0.0000009
all	2978	1	2260784	0.0000004
all	2981	1	2260784	0.0000004
all	2983	1	2260784	0.0000004
all	2984	1	2260784	0.0000004
all	2990	2	2260784	0.0000009
all	2993	1	2260784	0.0000004
all	3000	1	2260784	0.0000004
all	3002	1	2260784	0.0000004
all	3005	1	2260784	0.0000004
all	3006	1	2260784	0.0000004
all	3007	1	2260784	0.0000004
all	3012	1	2260784	0.0000004
all	3019	1	2260784	0.0000004
all	3023	1	2260784	0.0000004
all	3025	1	2260784	0.0000004
all	3030	2	2260784	0.0000009
all	3033	1	2260784	0.0000004
all	3039	1	2260784	0.0000004
all	3042	1	2260784	0.0000004
all	3045	2	2260784	0.0000009
all	3047	1	2260784	0.0000004
all	3051	2	2260784	0.0000009
all	3052	1	2260784	0.0000004
all	3055	1	2260784	0.0000004
all	3056	1	2260784	0.0000004
all	3057	1	2260784	0.0000004
all	3058	1	2260784	0.0000004
all	3064	1	2260784	0.0000004
all	3065	1	2260784	0.0000004
all	3066	1	2260784	0.0000004
all	3069	1	2260784	0.0000004
all	3073	1	2260784	0.0000004
all	3074	3	2260784	0.0000013
all	3081	2	2260784	0.0000009
all	3082	1	2260784	0.0000004
all	3084	1	2260784	0.0000004
all	3085	1	2260784	0.0000004
all	3090	2	2260784	0.0000009
all	3095	2	2260784	0.0000009
all	3096	2	2260784	0.0000009
all	3097	1	2260784	0.0000004
all	3098	1	2260784	0.0000004
all	3100	2	2260784	0.0000009
all	3101	1	2260784	0.0000004
all	3104	1	2260784	0.0000004
all	3108	2	2260784	0.0000009
all	3111	1	2260784	0.0000004
all	3114	1	2260784	0.0000004
all	3116	2	2260784	0.0000009
all	3119	1	2260784	0.0000004
all	3121	2	2260784	0.0000009
all	3122	1	2260784	0.0000004
all	3130	1	2260784	0.0000004
all	3132	1	2260784	0.0000004
all	3133	1	2260784	0.0000004
all	3142	1	2260784	0.0000004
all	3144	1	2260784	0.0000004
all	3145	2	2260784	0.0000009
all	3155	1	2260784	0.0000004
all	3157	1	2260784	0.0000004
all	3158	2	2260784	0.0000009
all	3161	3	2260784	0.0000013
all	3164	1	2260784	0.0000004
all	3166	2	2260784	0.0000009
all	3167	1	2260784	0.0000004
all	3174	2	2260784	0.0000009
all	3180	1	2260784	0.0000004
all	3186	1	2260784	0.0000004
all	3194	3	2260784	0.0000013
all	3198	1	2260784	0.0000004
all	3201	2	2260784	0.0000009
all	3203	2	2260784	0.0000009
all	3214	1	2260784	0.0000004
all	3215	1	2260784	0.0000004
all	3232	2	2260784	0.0000009
all	3237	1	2260784	0.0000004
all	3240	3	2260784	0.0000013
all	3246	1	2260784	0.0000004
all	3252	2	2260784	0.0000009
all	3268	1	2260784	0.0000004
all	3272	2	2260784	0.0000009
all	3278	1	2260784	0.0000004
all	3283	1	2260784	0.0000004
all	3287	2	2260784	0.0000009
all	3289	2	2260784	0.0000009
all	3293	1	2260784	0.0000004
all	3299	1	2260784	0.0000004
all	3302	1	2260784	0.0000004
all	3304	2	2260784	0.0000009
all	3317	1	2260784	0.0000004
all	3319	1	2260784	0.0000004
all	3321	1	2260784	0.0000004
all	3322	1	2260784	0.0000004
all	3324	2	2260784	0.0000009
all	3325	2	2260784	0.0000009
all	3328	1	2260784	0.0000004
all	3333	3	2260784	0.0000013
all	3334	1	2260784	0.0000004
all	3335	2	2260784	0.0000009
all	3336	1	2260784	0.0000004
all	3341	1	2260784	0.0000004
all	3343	2	2260784	0.0000009
all	3344	1	2260784	0.0000004
all	3345	2	2260784	0.0000009
all	3349	2	2260784	0.0000009
all	3355	1	2260784	0.0000004
all	3357	2	2260784	0.0000009
all	3358	1	2260784	0.0000004
all	3366	1	2260784	0.0000004
all	3367	2	2260784	0.0000009
all	3370	1	2260784	0.0000004
all	3371	1	2260784	0.0000004
all	3372	1	2260784	0.0000004
all	3375	1	2260784	0.0000004
all	3376	1	2260784	0.0000004
all	3379	1	2260784	0.0000004
all	3380	2	2260784	0.0000009
all	3381	1	2260784	0.0000004
all	3382	1	2260784	0.0000004
all	3390	5	2260784	0.0000022
all	3396	1	2260784	0.0000004
all	3397	1	2260784	0.0000004
all	3406	1	2260784	0.0000004
all	3411	1	2260784	0.0000004
all	3422	1	2260784	0.0000004
all	3423	1	2260784	0.0000004
all	3424	1	2260784	0.0000004
all	3425	1	2260784	0.0000004
all	3433	2	2260784	0.0000009
all	3434	1	2260784	0.0000004
all	3437	3	2260784	0.0000013
all	3438	1	2260784	0.0000004
all	3444	1	2260784	0.0000004
all	3447	1	2260784	0.0000004
all	3450	1	2260784	0.0000004
all	3451	1	2260784	0.0000004
all	3454	1	2260784	0.0000004
all	3459	1	2260784	0.0000004
all	3461	1	2260784	0.0000004
all	3468	1	2260784	0.0000004
all	3472	2	2260784	0.0000009
all	3475	1	2260784	0.0000004
all	3479	1	2260784	0.0000004
all	3480	2	2260784	0.0000009
all	3492	2	2260784	0.0000009
all	3493	2	2260784	0.0000009
all	3495	2	2260784	0.0000009
all	3498	1	2260784	0.0000004
all	3503	1	2260784	0.0000004
all	3506	2	2260784	0.0000009
all	3521	2	2260784	0.0000009
all	3525	1	2260784	0.0000004
all	3530	1	2260784	0.0000004
all	3539	2	2260784	0.0000009
all	3561	2	2260784	0.0000009
all	3582	2	2260784	0.0000009
all	3586	2	2260784	0.0000009
all	3588	2	2260784	0.0000009
all	3595	2	2260784	0.0000009
all	3602	1	2260784	0.0000004
all	3604	2	2260784	0.0000009
all	3618	2	2260784	0.0000009
all	3631	2	2260784	0.0000009
all	3634	2	2260784	0.0000009
all	3642	2	2260784	0.0000009
all	3643	2	2260784	0.0000009
all	3645	2	2260784	0.0000009
all	3649	2	2260784	0.0000009
all	3650	2	2260784	0.0000009
all	3651	1	2260784	0.0000004
all	3653	2	2260784	0.0000009
all	3657	2	2260784	0.0000009
all	3658	2	2260784	0.0000009
all	3659	2	2260784	0.0000009
all	3666	2	2260784	0.0000009
all	3669	1	2260784	0.0000004
all	3672	2	2260784	0.0000009
all	3675	2	2260784	0.0000009
all	3680	2	2260784	0.0000009
all	3690	1	2260784	0.0000004
all	3691	2	2260784	0.0000009
all	3696	2	2260784	0.0000009
all	3703	1	2260784	0.0000004
all	3712	2	2260784	0.0000009
all	3720	2	2260784	0.0000009
all	3727	3	2260784	0.0000013
all	3729	2	2260784	0.0000009
all	3733	2	2260784	0.0000009
all	3737	1	2260784	0.0000004
all	3739	2	2260784	0.0000009
all	3742	1	2260784	0.0000004
all	3743	1	2260784	0.0000004
all	3744	1	2260784	0.0000004
all	3745	1	2260784	0.0000004
all	3747	2	2260784	0.0000009
all	3748	4	2260784	0.0000018
all	3751	1	2260784	0.0000004
all	3753	1	2260784	0.0000004
all	3755	2	2260784	0.0000009
all	3760	1	2260784	0.0000004
all	3762	2	2260784	0.0000009
all	3763	1	2260784	0.0000004
all	3765	2	2260784	0.0000009
all	3766	1	2260784	0.0000004
all	3767	2	2260784	0.0000009
all	3769	1	2260784	0.0000004
all	3772	2	2260784	0.0000009
all	3774	1	2260784	0.0000004
all	3776	2	2260784	0.0000009
all	3780	1	2260784	0.0000004
all	3782	1	2260784	0.0000004
all	3783	2	2260784	0.0000009
all	3784	3	2260784	0.0000013
all	3790	2	2260784	0.0000009
all	3797	1	2260784	0.0000004
all	3799	2	2260784	0.0000009
all	3805	2	2260784	0.0000009
all	3812	1	2260784	0.0000004
all	3816	1	2260784	0.0000004
all	3827	1	2260784	0.0000004
all	3832	4	2260784	0.0000018
all	3833	2	2260784	0.0000009
all	3839	1	2260784	0.0000004
all	3843	4	2260784	0.0000018
all	3845	2	2260784	0.0000009
all	3846	1	2260784	0.0000004
all	3847	4	2260784	0.0000018
all	3848	1	2260784	0.0000004
all	3852	2	2260784	0.0000009
all	3857	3	2260784	0.0000013
all	3862	2	2260784	0.0000009
all	3866	2	2260784	0.0000009
all	3869	2	2260784	0.0000009
all	3875	2	2260784	0.0000009
all	3879	2	2260784	0.0000009
all	3880	1	2260784	0.0000004
all	3881	2	2260784	0.0000009
all	3885	2	2260784	0.0000009
all	3888	2	2260784	0.0000009
all	3890	4	2260784	0.0000018
all	3891	2	2260784	0.0000009
all	3892	2	2260784	0.0000009
all	3896	2	2260784	0.0000009
all	3898	4	2260784	0.0000018
all	3900	2	2260784	0.0000009
all	3903	2	2260784	0.0000009
all	3914	1	2260784	0.0000004
all	3915	2	2260784	0.0000009
all	3938	2	2260784	0.0000009
all	3940	2	2260784	0.0000009
all	3942	2	2260784	0.0000009
all	3951	2	2260784	0.0000009
all	3965	1	2260784	0.0000004
all	3984	2	2260784	0.0000009
all	3992	1	2260784	0.0000004
all	4009	2	2260784	0.0000009
all	4010	2	2260784	0.0000009
all	4014	1	2260784	0.0000004
all	4019	4	2260784	0.0000018
all	4021	2	2260784	0.0000009
all	4035	2	2260784	0.0000009
all	4043	2	2260784	0.0000009
all	4057	2	2260784	0.0000009
all	4060	2	2260784	0.0000009
all	4063	1	2260784	0.0000004
all	4068	2	2260784	0.0000009
all	4072	2	2260784	0.0000009
all	4074	2	2260784	0.0000009
all	4077	2	2260784	0.0000009
all	4080	2	2260784	0.0000009
all	4081	2	2260784	0.0000009
all	4087	2	2260784	0.0000009
all	4092	2	2260784	0.0000009
all	4093	1	2260784	0.0000004
all	4114	1	2260784	0.0000004
all	4119	2	2260784	0.0000009
all	4126	2	2260784	0.0000009
all	4129	2	2260784	0.0000009
all	4130	2	2260784	0.0000009
all	4134	4	2260784	0.0000018
all	4137	1	2260784	0.0000004
all	4145	2	2260784	0.0000009
all	4162	2	2260784	0.0000009
all	4164	2	2260784	0.0000009
all	4168	2	2260784	0.0000009
all	4186	2	2260784	0.0000009
all	4197	1	2260784	0.0000004
all	4204	2	2260784	0.0000009
all	4209	2	2260784	0.0000009
all	4214	2	2260784	0.0000009
all	4225	2	2260784	0.0000009
all	4229	2	2260784	0.0000009
all	4237	2	2260784	0.0000009
all	4251	2	2260784	0.0000009
all	4276	2	2260784	0.0000009
all	4281	2	2260784	0.0000009
all	4285	2	2260784	0.0000009
all	4287	2	2260784	0.0000009
all	4289	2	2260784	0.0000009
all	4296	2	2260784	0.0000009
all	4301	4	2260784	0.0000018
all	4305	2	2260784	0.0000009
all	4307	2	2260784	0.0000009
all	4309	2	2260784	0.0000009
all	4313	2	2260784	0.0000009
all	4315	2	2260784	0.0000009
all	4318	1	2260784	0.0000004
all	4324	2	2260784	0.0000009
all	4328	2	2260784	0.0000009
all	4331	2	2260784	0.0000009
all	4340	2	2260784	0.0000009
all	4348	2	2260784	0.0000009
all	4360	2	2260784	0.0000009
all	4361	1	2260784	0.0000004
all	4370	2	2260784	0.0000009
all	4372	5	2260784	0.0000022
all	4373	2	2260784	0.0000009
all	4375	2	2260784	0.0000009
all	4376	2	2260784	0.0000009
all	4378	2	2260784	0.0000009
all	4384	2	2260784	0.0000009
all	4389	2	2260784	0.0000009
all	4390	1	2260784	0.0000004
all	4392	1	2260784	0.0000004
all	4394	4	2260784	0.0000018
all	4400	2	2260784	0.0000009
all	4402	2	2260784	0.0000009
all	4404	4	2260784	0.0000018
all	4407	1	2260784	0.0000004
all	4408	2	2260784	0.0000009
all	4410	2	2260784	0.0000009
all	4411	4	2260784	0.0000018
all	4414	4	2260784	0.0000018
all	4416	2	2260784	0.0000009
all	4418	1	2260784	0.0000004
all	4419	2	2260784	0.0000009
all	4421	2	2260784	0.0000009
all	4423	2	2260784	0.0000009
all	4429	2	2260784	0.0000009
all	4432	2	2260784	0.0000009
all	4434	2	2260784	0.0000009
all	4435	2	2260784	0.0000009
all	4436	2	2260784	0.0000009
all	4438	4	2260784	0.0000018
all	4440	2	2260784	0.0000009
all	4442	2	2260784	0.0000009
all	4443	2	2260784	0.0000009
all	4448	2	2260784	0.0000009
all	4449	4	2260784	0.0000018
all	4451	1	2260784	0.0000004
all	4455	2	2260784	0.0000009
all	4461	2	2260784	0.0000009
all	4462	1	2260784	0.0000004
all	4466	2	2260784	0.0000009
all	4469	4	2260784	0.0000018
all	4471	2	2260784	0.0000009
all	4472	2	2260784	0.0000009
all	4475	2	2260784	0.0000009
all	4479	4	2260784	0.0000018
all	4480	2	2260784	0.0000009
all	4484	4	2260784	0.0000018
all	4485	2	2260784	0.0000009
all	4488	6	2260784	0.0000027
all	4491	2	2260784	0.0000009
all	4495	2	2260784	0.0000009
all	4496	4	2260784	0.0000018
all	4500	2	2260784	0.0000009
all	4505	4	2260784	0.0000018
all	4506	2	2260784	0.0000009
all	4509	4	2260784	0.0000018
all	4516	4	2260784	0.0000018
all	4517	2	2260784	0.0000009
all	4518	6	2260784	0.0000027
all	4521	2	2260784	0.0000009
all	4530	2	2260784	0.0000009
all	4535	2	2260784	0.0000009
all	4536	2	2260784	0.0000009
all	4539	4	2260784	0.0000018
all	4541	4	2260784	0.0000018
all	4542	2	2260784	0.0000009
all	4543	2	2260784	0.0000009
all	4544	2	2260784	0.0000009
all	4548	4	2260784	0.0000018
all	4550	2	2260784	0.0000009
all	4553	2	2260784	0.0000009
all	4554	2	2260784	0.0000009
all	4555	2	2260784	0.0000009
all	4556	2	2260784	0.0000009
all	4559	4	2260784	0.0000018
all	4560	4	2260784	0.0000018
all	4567	2	2260784	0.0000009
all	4569	4	2260784	0.0000018
all	4570	2	2260784	0.0000009
all	4571	2	2260784	0.0000009
all	4573	2	2260784	0.0000009
all	4576	4	2260784	0.0000018
all	4578	2	2260784	0.0000009
all	4579	2	2260784	0.0000009
all	4580	4	2260784	0.0000018
all	4581	6	2260784	0.0000027
all	4582	2	2260784	0.0000009
all	4583	6	2260784	0.0000027
all	4584	2	2260784	0.0000009
all	4585	2	2260784	0.0000009
all	4586	2	2260784	0.0000009
all	4588	2	2260784	0.0000009
all	4590	4	2260784	0.0000018
all	4591	2	2260784	0.0000009
all	4592	4	2260784	0.0000018
all	4595	2	2260784	0.0000009
all	4597	2	2260784	0.0000009
all	4598	2	2260784	0.0000009
all	4601	2	2260784	0.0000009
all	4602	2	2260784	0.0000009
all	4603	2	2260784	0.0000009
all	4604	4	2260784	0.0000018
all	4605	4	2260784	0.0000018
all	4609	2	2260784	0.0000009
all	4610	1	2260784	0.0000004
all	4612	2	2260784	0.0000009
all	4615	2	2260784	0.0000009
all	4618	2	2260784	0.0000009
all	4620	2	2260784	0.0000009
all	4621	3	2260784	0.0000013
all	4623	6	2260784	0.0000027
all	4624	1	2260784	0.0000004
all	4626	2	2260784	0.0000009
all	4627	2	2260784	0.0000009
all	4629	2	2260784	0.0000009
all	4633	2	2260784	0.0000009
all	4635	2	2260784	0.0000009
all	4637	1	2260784	0.0000004
all	4640	4	2260784	0.0000018
all	4641	2	2260784	0.0000009
all	4642	2	2260784	0.0000009
all	4645	2	2260784	0.0000009
all	4649	2	2260784	0.0000009
all	4654	4	2260784	0.0000018
all	4657	4	2260784	0.0000018
all	4664	2	2260784	0.0000009
all	4665	2	2260784	0.0000009
all	4666	2	2260784	0.0000009
all	4668	2	2260784	0.0000009
all	4670	2	2260784	0.0000009
all	4672	4	2260784	0.0000018
all	4675	2	2260784	0.0000009
all	4676	2	2260784	0.0000009
all	4677	2	2260784	0.0000009
all	4678	2	2260784	0.0000009
all	4682	3	2260784	0.0000013
all	4683	6	2260784	0.0000027
all	4684	4	2260784	0.0000018
all	4686	2	2260784	0.0000009
all	4690	2	2260784	0.0000009
all	4693	1	2260784	0.0000004
all	4695	2	2260784	0.0000009
all	4697	2	2260784	0.0000009
all	4700	2	2260784	0.0000009
all	4701	4	2260784	0.0000018
all	4702	2	2260784	0.0000009
all	4704	7	2260784	0.0000031
all	4705	2	2260784	0.0000009
all	4706	4	2260784	0.0000018
all	4714	1	2260784	0.0000004
all	4717	1	2260784	0.0000004
all	4719	3	2260784	0.0000013
all	4720	2	2260784	0.0000009
all	4726	2	2260784	0.0000009
all	4729	2	2260784	0.0000009
all	4739	2	2260784	0.0000009
all	4740	4	2260784	0.0000018
all	4746	2	2260784	0.0000009
all	4748	2	2260784	0.0000009
all	4750	4	2260784	0.0000018
all	4753	3	2260784	0.0000013
all	4761	2	2260784	0.0000009
all	4762	2	2260784	0.0000009
all	4765	4	2260784	0.0000018
all	4768	2	2260784	0.0000009
all	4769	2	2260784	0.0000009
all	4774	2	2260784	0.0000009
all	4786	2	2260784	0.0000009
all	4789	2	2260784	0.0000009
all	4790	2	2260784	0.0000009
all	4795	1	2260784	0.0000004
all	4801	2	2260784	0.0000009
all	4803	2	2260784	0.0000009
all	4814	2	2260784	0.0000009
all	4815	2	2260784	0.0000009
all	4828	2	2260784	0.0000009
all	4839	2	2260784	0.0000009
all	4850	1	2260784	0.0000004
all	4851	2	2260784	0.0000009
all	4860	2	2260784	0.0000009
all	4869	2	2260784	0.0000009
all	4871	2	2260784	0.0000009
all	4875	1	2260784	0.0000004
all	4877	2	2260784	0.0000009
all	4881	2	2260784	0.0000009
all	4884	2	2260784	0.0000009
all	4898	2	2260784	0.0000009
all	4900	4	2260784	0.0000018
all	4908	1	2260784	0.0000004
all	4910	1	2260784	0.0000004
all	4912	2	2260784	0.0000009
all	4924	1	2260784	0.0000004
all	4938	2	2260784	0.0000009
all	4945	2	2260784	0.0000009
all	4946	2	2260784	0.0000009
all	4977	2	2260784	0.0000009
all	4992	2	2260784	0.0000009
all	4993	2	2260784	0.0000009
all	4999	2	2260784	0.0000009
all	5002	2	2260784	0.0000009
all	5015	2	2260784	0.0000009
all	5026	2	2260784	0.0000009
all	5028	2	2260784	0.0000009
all	5029	2	2260784	0.0000009
all	5035	2	2260784	0.0000009
all	5040	2	2260784	0.0000009
all	5045	6	2260784	0.0000027
all	5046	4	2260784	0.0000018
all	5049	2	2260784	0.0000009
all	5054	2	2260784	0.0000009
all	5074	4	2260784	0.0000018
all	5076	2	2260784	0.0000009
all	5082	2	2260784	0.0000009
all	5099	2	2260784	0.0000009
all	5104	2	2260784	0.0000009
all	5105	2	2260784	0.0000009
all	5121	2	2260784	0.0000009
all	5125	2	2260784	0.0000009
all	5134	1	2260784	0.0000004
all	5141	2	2260784	0.0000009
all	5144	4	2260784	0.0000018
all	5166	2	2260784	0.0000009
all	5174	2	2260784	0.0000009
all	5182	2	2260784	0.0000009
all	5207	4	2260784	0.0000018
all	5212	2	2260784	0.0000009
all	5216	2	2260784	0.0000009
all	5218	2	2260784	0.0000009
all	5220	4	2260784	0.0000018
all	5231	2	2260784	0.0000009
all	5234	2	2260784	0.0000009
all	5245	4	2260784	0.0000018
all	5246	2	2260784	0.0000009
all	5248	2	2260784	0.0000009
all	5249	2	2260784	0.0000009
all	5254	4	2260784	0.0000018
all	5259	2	2260784	0.0000009
all	5267	2	2260784	0.0000009
all	5272	1	2260784	0.0000004
all	5273	2	2260784	0.0000009
all	5282	2	2260784	0.0000009
all	5311	2	2260784	0.0000009
all	5316	2	2260784	0.0000009
all	5319	2	2260784	0.0000009
all	5321	2	2260784	0.0000009
all	5353	2	2260784	0.0000009
all	5355	1	2260784	0.0000004
all	5357	2	2260784	0.0000009
all	5371	2	2260784	0.0000009
all	5374	2	2260784	0.0000009
all	5385	2	2260784	0.0000009
all	5386	2	2260784	0.0000009
all	5406	1	2260784	0.0000004
all	5408	2	2260784	0.0000009
all	5416	2	2260784	0.0000009
all	5442	2	2260784	0.0000009
all	5459	1	2260784	0.0000004
all	5485	2	2260784	0.0000009
all	5503	2	2260784	0.0000009
all	5504	1	2260784	0.0000004
all	5529	1	2260784	0.0000004
all	5563	1	2260784	0.0000004
all	5566	1	2260784	0.0000004
all	5591	1	2260784	0.0000004
all	5592	1	2260784	0.0000004
all	5619	2	2260784	0.0000009
all	5629	1	2260784	0.0000004
all	5637	2	2260784	0.0000009
all	5659	1	2260784	0.0000004
all	5661	1	2260784	0.0000004
all	5663	2	2260784	0.0000009
all	5680	2	2260784	0.0000009
all	5701	1	2260784	0.0000004
all	5708	1	2260784	0.0000004
all	5743	2	2260784	0.0000009
all	5759	1	2260784	0.0000004
all	5783	1	2260784	0.0000004
all	5797	2	2260784	0.0000009
all	5820	2	2260784	0.0000009
all	5823	1	2260784	0.0000004
all	5833	2	2260784	0.0000009
all	5863	1	2260784	0.0000004
all	5875	2	2260784	0.0000009
all	5881	1	2260784	0.0000004
all	5894	2	2260784	0.0000009
all	5904	2	2260784	0.0000009
all	5905	1	2260784	0.0000004
all	5912	1	2260784	0.0000004
all	5916	2	2260784	0.0000009
all	5920	1	2260784	0.0000004
all	5925	2	2260784	0.0000009
all	5943	2	2260784	0.0000009
all	5963	2	2260784	0.0000009
all	5969	1	2260784	0.0000004
all	5991	2	2260784	0.0000009
all	5999	2	2260784	0.0000009
all	6007	1	2260784	0.0000004
all	6011	2	2260784	0.0000009
all	6063	1	2260784	0.0000004
all	6066	2	2260784	0.0000009
all	6074	2	2260784	0.0000009
all	6108	1	2260784	0.0000004
all	6117	2	2260784	0.0000009
all	6119	2	2260784	0.0000009
all	6165	2	2260784	0.0000009
all	6173	2	2260784	0.0000009
all	6182	2	2260784	0.0000009
all	6194	2	2260784	0.0000009
all	6208	2	2260784	0.0000009
all	6221	2	2260784	0.0000009
all	6248	2	2260784	0.0000009
all	6258	2	2260784	0.0000009
all	6261	2	2260784	0.0000009
all	6262	2	2260784	0.0000009
all	6265	2	2260784	0.0000009
all	6266	2	2260784	0.0000009
all	6267	2	2260784	0.0000009
all	6268	2	2260784	0.0000009
all	6278	2	2260784	0.0000009
all	6280	2	2260784	0.0000009
all	6287	2	2260784	0.0000009
all	6288	2	2260784	0.0000009
all	6294	2	2260784	0.0000009
all	6296	2	2260784	0.0000009
all	6297	2	2260784	0.0000009
all	6311	2	2260784	0.0000009
all	6312	2	2260784	0.0000009
all	6314	2	2260784	0.0000009
all	6315	2	2260784	0.0000009
all	6322	2	2260784	0.0000009
all	6335	2	2260784	0.0000009
all	6355	2	2260784	0.0000009
all	6361	2	2260784	0.0000009
all	6372	2	2260784	0.0000009
all	6379	2	2260784	0.0000009
all	6382	2	2260784	0.0000009
all	6390	2	2260784	0.0000009
all	6402	2	2260784	0.0000009
all	6415	2	2260784	0.0000009
all	6420	2	2260784	0.0000009
all	6428	2	2260784	0.0000009
all	6447	2	2260784	0.0000009
all	6476	2	2260784	0.0000009
all	6478	2	2260784	0.0000009
all	6479	2	2260784	0.0000009
all	6509	2	2260784	0.0000009
all	6512	2	2260784	0.0000009
all	6522	2	2260784	0.0000009
all	6523	2	2260784	0.0000009
all	6524	2	2260784	0.0000009
all	6537	2	2260784	0.0000009
all	6542	2	2260784	0.0000009
all	6558	2	2260784	0.0000009
all	6574	4	2260784	0.0000018
all	6591	2	2260784	0.0000009
all	6594	2	2260784	0.0000009
all	6595	2	2260784	0.0000009
all	6613	2	2260784	0.0000009
all	6614	2	2260784	0.0000009
all	6619	4	2260784	0.0000018
all	6621	2	2260784	0.0000009
all	6633	2	2260784	0.0000009
all	6637	2	2260784	0.0000009
all	6638	2	2260784	0.0000009
all	6654	4	2260784	0.0000018
all	6689	2	2260784	0.0000009
all	6691	2	2260784	0.0000009
all	6698	2	2260784	0.0000009
all	6699	2	2260784	0.0000009
all	6703	2	2260784	0.0000009
all	6728	2	2260784	0.0000009
all	6730	4	2260784	0.0000018
all	6731	2	2260784	0.0000009
all	6744	2	2260784	0.0000009
all	6756	2	2260784	0.0000009
all	6757	2	2260784	0.0000009
all	6767	2	2260784	0.0000009
all	6774	2	2260784	0.0000009
all	6792	2	2260784	0.0000009
all	6798	2	2260784	0.0000009
all	6805	2	2260784	0.0000009
all	6818	2	2260784	0.0000009
all	6826	2	2260784	0.0000009
all	6837	3	2260784	0.0000013
all	6838	2	2260784	0.0000009
all	6850	1	2260784	0.0000004
all	6864	2	2260784	0.0000009
