all	1782	6	2260784	0.0000027
all	1784	3	2260784	0.0000013
all	1785	2	2260784	0.0000009
all	1786	2	2260784	0.0000009
all	1789	1	2260784	0.0000004
all	1793	1	2260784	0.0000004
all	1794	1	2260784	0.0000004
all	1797	2	2260784	0.0000009
all	1799	1	2260784	0.0000004
all	1802	1	2260784	0.0000004
all	1809	1	2260784	0.0000004
all	1813	1	2260784	0.0000004
all	1814	2	2260784	0.0000009
all	1815	1	2260784	0.0000004
all	1821	2	2260784	0.0000009
all	1823	1	2260784	0.0000004
all	1824	1	2260784	0.0000004
all	1828	1	2260784	0.0000004
all	1829	2	2260784	0.0000009
all	1835	1	2260784	0.0000004
all	1840	2	2260784	0.0000009
all	1843	1	2260784	0.0000004
all	1844	1	2260784	0.0000004
all	1846	1	2260784	0.0000004
all	1847	2	2260784	0.0000009
all	1848	2	2260784	0.0000009
all	1849	4	2260784	0.0000018
all	1850	1	2260784	0.0000004
all	1852	2	2260784	0.0000009
all	1853	2	2260784	0.0000009
all	1854	2	2260784	0.0000009
all	1855	2	2260784	0.0000009
all	1857	1	2260784	0.0000004
all	1858	5	2260784	0.0000022
all	1861	6	2260784	0.0000027
all	1862	2	2260784	0.0000009
all	1867	1	2260784	0.0000004
all	1869	2	2260784	0.0000009
all	1870	5	2260784	0.0000022
all	1871	2	2260784	0.0000009
all	1872	6	2260784	0.0000027
all	1874	2	2260784	0.0000009
all	1876	2	2260784	0.0000009
all	1880	1	2260784	0.0000004
all	1881	4	2260784	0.0000018
all	1882	1	2260784	0.0000004
all	1883	2	2260784	0.0000009
all	1884	2	2260784	0.0000009
all	1886	3	2260784	0.0000013
all	1890	6	2260784	0.0000027
all	1891	3	2260784	0.0000013
all	1894	4	2260784	0.0000018
all	1895	2	2260784	0.0000009
all	1896	2	2260784	0.0000009
all	1899	2	2260784	0.0000009
all	1900	1	2260784	0.0000004
all	1901	3	2260784	0.0000013
all	1902	1	2260784	0.0000004
all	1903	1	2260784	0.0000004
all	1904	3	2260784	0.0000013
all	1905	2	2260784	0.0000009
all	1906	1	2260784	0.0000004
all	1907	3	2260784	0.0000013
all	1913	2	2260784	0.0000009
all	1916	3	2260784	0.0000013
all	1918	3	2260784	0.0000013
all	1920	1	2260784	0.0000004
all	1921	2	2260784	0.0000009
all	1926	2	2260784	0.0000009
all	1927	1	2260784	0.0000004
all	1929	2	2260784	0.0000009
all	1930	3	2260784	0.0000013
all	1931	1	2260784	0.0000004
all	1936	1	2260784	0.0000004
all	1937	1	2260784	0.0000004
all	1947	2	2260784	0.0000009
all	1949	2	2260784	0.0000009
all	2008	2	2260784	0.0000009
all	2052	2	2260784	0.0000009
all	2090	2	2260784	0.0000009
all	2118	2	2260784	0.0000009
all	2155	2	2260784	0.0000009
all	2169	2	2260784	0.0000009
all	2197	2	2260784	0.0000009
all	2210	2	2260784	0.0000009
all	2250	2	2260784	0.0000009
all	2285	2	2260784	0.0000009
all	2319	2	2260784	0.0000009
all	2330	2	2260784	0.0000009
all	2341	1	2260784	0.0000004
all	2360	2	2260784	0.0000009
all	2379	2	2260784	0.0000009
all	2403	2	2260784	0.0000009
all	2412	2	2260784	0.0000009
all	2465	1	2260784	0.0000004
all	2491	2	2260784	0.0000009
all	2536	4	2260784	0.0000018
all	2552	2	2260784	0.0000009
all	2560	2	2260784	0.0000009
all	2574	2	2260784	0.0000009
all	2576	2	2260784	0.0000009
all	2587	2	2260784	0.0000009
all	2596	2	2260784	0.0000009
all	2614	2	2260784	0.0000009
all	2615	2	2260784	0.0000009
all	2622	2	2260784	0.0000009
all	2629	1	2260784	0.0000004
all	2651	2	2260784	0.0000009
all	2657	1	2260784	0.0000004
all	2659	2	2260784	0.0000009
all	2665	2	2260784	0.0000009
all	2671	1	2260784	0.0000004
all	2672	2	2260784	0.0000009
all	2674	2	2260784	0.0000009
all	2678	2	2260784	0.0000009
all	2680	4	2260784	0.0000018
all	2681	2	2260784	0.0000009
all	2682	2	2260784	0.0000009
all	2689	1	2260784	0.0000004
all	2690	2	2260784	0.0000009
all	2702	2	2260784	0.0000009
all	2710	2	2260784	0.0000009
all	2717	1	2260784	0.0000004
all	2725	2	2260784	0.0000009
all	2727	2	2260784	0.0000009
all	2729	4	2260784	0.0000018
all	2732	2	2260784	0.0000009
all	2733	2	2260784	0.0000009
all	2735	2	2260784	0.0000009
all	2739	2	2260784	0.0000009
all	2754	2	2260784	0.0000009
all	2768	1	2260784	0.0000004
all	2774	1	2260784	0.0000004
all	2778	2	2260784	0.0000009
all	2785	2	2260784	0.0000009
all	2805	1	2260784	0.0000004
all	2807	2	2260784	0.0000009
all	2830	2	2260784	0.0000009
all	2837	1	2260784	0.0000004
all	2846	4	2260784	0.0000018
all	2863	2	2260784	0.0000009
all	2870	1	2260784	0.0000004
all	2885	1	2260784	0.0000004
all	2889	1	2260784	0.0000004
all	2906	2	2260784	0.0000009
all	2924	2	2260784	0.0000009
all	2931	1	2260784	0.0000004
all	2937	1	2260784	0.0000004
all	2961	2	2260784	0.0000009
all	2975	1	2260784	0.0000004
all	2978	1	2260784	0.0000004
all	2985	1	2260784	0.0000004
all	3002	1	2260784	0.0000004
all	3012	2	2260784	0.0000009
all	3022	1	2260784	0.0000004
all	3032	1	2260784	0.0000004
all	3033	2	2260784	0.0000009
all	3039	2	2260784	0.0000009
all	3048	2	2260784	0.0000009
all	3049	2	2260784	0.0000009
all	3058	2	2260784	0.0000009
all	3059	2	2260784	0.0000009
all	3065	1	2260784	0.0000004
all	3079	2	2260784	0.0000009
all	3105	1	2260784	0.0000004
all	3127	1	2260784	0.0000004
all	3137	2	2260784	0.0000009
all	3147	1	2260784	0.0000004
all	3163	2	2260784	0.0000009
all	3167	2	2260784	0.0000009
all	3179	1	2260784	0.0000004
all	3184	2	2260784	0.0000009
all	3186	1	2260784	0.0000004
all	3212	2	2260784	0.0000009
all	3222	2	2260784	0.0000009
all	3230	1	2260784	0.0000004
all	3236	2	2260784	0.0000009
all	3237	3	2260784	0.0000013
all	3240	2	2260784	0.0000009
all	3241	2	2260784	0.0000009
all	3252	2	2260784	0.0000009
all	3257	2	2260784	0.0000009
all	3258	2	2260784	0.0000009
all	3259	2	2260784	0.0000009
all	3260	2	2260784	0.0000009
all	3263	4	2260784	0.0000018
all	3264	3	2260784	0.0000013
all	3271	2	2260784	0.0000009
all	3272	2	2260784	0.0000009
all	3281	4	2260784	0.0000018
all	3285	1	2260784	0.0000004
all	3289	2	2260784	0.0000009
all	3292	2	2260784	0.0000009
all	3296	4	2260784	0.0000018
all	3301	2	2260784	0.0000009
all	3310	4	2260784	0.0000018
all	3319	2	2260784	0.0000009
all	3322	2	2260784	0.0000009
all	3325	1	2260784	0.0000004
all	3327	2	2260784	0.0000009
all	3331	2	2260784	0.0000009
all	3334	1	2260784	0.0000004
all	3336	2	2260784	0.0000009
all	3338	2	2260784	0.0000009
all	3340	2	2260784	0.0000009
all	3343	2	2260784	0.0000009
all	3344	2	2260784	0.0000009
all	3345	2	2260784	0.0000009
all	3356	2	2260784	0.0000009
all	3366	1	2260784	0.0000004
all	3381	1	2260784	0.0000004
all	3383	1	2260784	0.0000004
all	3401	1	2260784	0.0000004
all	3417	1	2260784	0.0000004
all	3432	2	2260784	0.0000009
all	3470	1	2260784	0.0000004
all	3493	1	2260784	0.0000004
all	3521	1	2260784	0.0000004
all	3532	1	2260784	0.0000004
all	3537	1	2260784	0.0000004
all	3546	1	2260784	0.0000004
all	3550	1	2260784	0.0000004
all	3556	1	2260784	0.0000004
all	3568	1	2260784	0.0000004
all	3617	1	2260784	0.0000004
all	3651	1	2260784	0.0000004
all	3689	1	2260784	0.0000004
all	3717	1	2260784	0.0000004
all	3746	1	2260784	0.0000004
all	3772	1	2260784	0.0000004
all	3803	1	2260784	0.0000004
all	3813	1	2260784	0.0000004
all	3832	1	2260784	0.0000004
all	3849	1	2260784	0.0000004
all	3860	1	2260784	0.0000004
all	3875	1	2260784	0.0000004
all	3895	2	2260784	0.0000009
all	3901	1	2260784	0.0000004
all	3906	1	2260784	0.0000004
all	3907	1	2260784	0.0000004
all	3921	1	2260784	0.0000004
all	3923	1	2260784	0.0000004
all	3926	1	2260784	0.0000004
all	3937	1	2260784	0.0000004
all	3953	1	2260784	0.0000004
all	3959	1	2260784	0.0000004
all	3978	1	2260784	0.0000004
all	3982	1	2260784	0.0000004
all	3991	1	2260784	0.0000004
all	3993	1	2260784	0.0000004
all	3997	1	2260784	0.0000004
all	4003	1	2260784	0.0000004
all	4005	2	2260784	0.0000009
all	4008	1	2260784	0.0000004
all	4010	1	2260784	0.0000004
