all	845	44	2260784	0.0000195
all	846	52	2260784	0.0000230
all	847	58	2260784	0.0000257
all	848	41	2260784	0.0000181
all	849	28	2260784	0.0000124
all	850	41	2260784	0.0000181
all	851	35	2260784	0.0000155
all	852	33	2260784	0.0000146
all	853	31	2260784	0.0000137
all	854	39	2260784	0.0000173
all	855	49	2260784	0.0000217
all	856	42	2260784	0.0000186
all	857	36	2260784	0.0000159
all	858	51	2260784	0.0000226
all	859	29	2260784	0.0000128
all	860	49	2260784	0.0000217
all	861	41	2260784	0.0000181
all	862	53	2260784	0.0000234
all	863	37	2260784	0.0000164
all	864	39	2260784	0.0000173
all	865	23	2260784	0.0000102
all	866	53	2260784	0.0000234
all	867	37	2260784	0.0000164
all	868	37	2260784	0.0000164
all	869	26	2260784	0.0000115
all	870	47	2260784	0.0000208
all	871	40	2260784	0.0000177
all	872	28	2260784	0.0000124
all	873	42	2260784	0.0000186
all	874	33	2260784	0.0000146
all	875	33	2260784	0.0000146
all	876	38	2260784	0.0000168
all	877	41	2260784	0.0000181
all	878	29	2260784	0.0000128
all	879	34	2260784	0.0000150
all	880	40	2260784	0.0000177
all	881	38	2260784	0.0000168
all	882	40	2260784	0.0000177
all	883	44	2260784	0.0000195
all	884	37	2260784	0.0000164
all	885	24	2260784	0.0000106
all	886	41	2260784	0.0000181
all	887	45	2260784	0.0000199
all	888	35	2260784	0.0000155
all	889	26	2260784	0.0000115
all	890	26	2260784	0.0000115
all	891	34	2260784	0.0000150
all	892	28	2260784	0.0000124
all	893	28	2260784	0.0000124
all	894	28	2260784	0.0000124
all	895	26	2260784	0.0000115
all	896	35	2260784	0.0000155
all	897	33	2260784	0.0000146
all	898	26	2260784	0.0000115
all	899	15	2260784	0.0000066
all	900	27	2260784	0.0000119
all	901	27	2260784	0.0000119
all	902	31	2260784	0.0000137
all	903	35	2260784	0.0000155
all	904	32	2260784	0.0000142
all	905	9	2260784	0.0000040
all	906	32	2260784	0.0000142
all	907	28	2260784	0.0000124
all	908	29	2260784	0.0000128
all	909	32	2260784	0.0000142
all	910	28	2260784	0.0000124
all	911	14	2260784	0.0000062
all	912	24	2260784	0.0000106
all	913	18	2260784	0.0000080
all	914	20	2260784	0.0000088
all	915	29	2260784	0.0000128
all	916	29	2260784	0.0000128
all	917	16	2260784	0.0000071
all	918	23	2260784	0.0000102
all	919	23	2260784	0.0000102
all	920	29	2260784	0.0000128
all	921	22	2260784	0.0000097
all	922	24	2260784	0.0000106
all	923	22	2260784	0.0000097
all	924	23	2260784	0.0000102
all	925	8	2260784	0.0000035
all	926	22	2260784	0.0000097
all	927	21	2260784	0.0000093
all	928	26	2260784	0.0000115
all	929	22	2260784	0.0000097
all	930	27	2260784	0.0000119
all	931	16	2260784	0.0000071
all	932	16	2260784	0.0000071
all	933	31	2260784	0.0000137
all	934	25	2260784	0.0000111
all	935	21	2260784	0.0000093
all	936	16	2260784	0.0000071
all	937	16	2260784	0.0000071
all	938	17	2260784	0.0000075
all	939	10	2260784	0.0000044
all	940	8	2260784	0.0000035
all	941	9	2260784	0.0000040
all	942	14	2260784	0.0000062
all	943	13	2260784	0.0000058
all	944	6	2260784	0.0000027
all	945	6	2260784	0.0000027
all	946	7	2260784	0.0000031
all	947	13	2260784	0.0000058
all	948	11	2260784	0.0000049
all	949	14	2260784	0.0000062
all	950	7	2260784	0.0000031
all	951	18	2260784	0.0000080
all	952	7	2260784	0.0000031
all	953	7	2260784	0.0000031
all	954	6	2260784	0.0000027
all	955	1	2260784	0.0000004
all	956	12	2260784	0.0000053
all	957	11	2260784	0.0000049
all	958	9	2260784	0.0000040
all	959	17	2260784	0.0000075
all	960	7	2260784	0.0000031
all	961	8	2260784	0.0000035
all	962	10	2260784	0.0000044
all	963	1	2260784	0.0000004
all	964	6	2260784	0.0000027
all	965	7	2260784	0.0000031
all	966	12	2260784	0.0000053
all	967	16	2260784	0.0000071
all	968	12	2260784	0.0000053
all	969	17	2260784	0.0000075
all	970	14	2260784	0.0000062
all	971	13	2260784	0.0000058
all	972	9	2260784	0.0000040
all	973	10	2260784	0.0000044
all	974	15	2260784	0.0000066
all	975	8	2260784	0.0000035
all	976	10	2260784	0.0000044
all	977	9	2260784	0.0000040
all	978	12	2260784	0.0000053
all	979	16	2260784	0.0000071
all	980	11	2260784	0.0000049
all	981	5	2260784	0.0000022
all	982	21	2260784	0.0000093
all	983	19	2260784	0.0000084
all	984	15	2260784	0.0000066
all	985	9	2260784	0.0000040
all	986	11	2260784	0.0000049
all	987	9	2260784	0.0000040
all	988	17	2260784	0.0000075
all	989	8	2260784	0.0000035
all	990	15	2260784	0.0000066
all	991	8	2260784	0.0000035
all	992	13	2260784	0.0000058
all	993	8	2260784	0.0000035
all	994	8	2260784	0.0000035
all	995	8	2260784	0.0000035
all	996	6	2260784	0.0000027
all	997	18	2260784	0.0000080
all	998	10	2260784	0.0000044
all	999	11	2260784	0.0000049
all	1000	5	2260784	0.0000022
all	1001	11	2260784	0.0000049
all	1002	8	2260784	0.0000035
all	1003	11	2260784	0.0000049
all	1004	2	2260784	0.0000009
all	1005	6	2260784	0.0000027
all	1006	8	2260784	0.0000035
all	1007	9	2260784	0.0000040
all	1008	7	2260784	0.0000031
all	1009	2	2260784	0.0000009
all	1010	4	2260784	0.0000018
all	1011	4	2260784	0.0000018
all	1012	4	2260784	0.0000018
all	1013	9	2260784	0.0000040
all	1014	4	2260784	0.0000018
all	1015	4	2260784	0.0000018
all	1016	4	2260784	0.0000018
all	1017	10	2260784	0.0000044
all	1018	13	2260784	0.0000058
all	1019	5	2260784	0.0000022
all	1020	3	2260784	0.0000013
all	1021	17	2260784	0.0000075
all	1022	4	2260784	0.0000018
all	1023	10	2260784	0.0000044
all	1024	7	2260784	0.0000031
all	1025	6	2260784	0.0000027
all	1026	3	2260784	0.0000013
all	1027	5	2260784	0.0000022
all	1028	15	2260784	0.0000066
all	1029	6	2260784	0.0000027
all	1030	6	2260784	0.0000027
all	1031	10	2260784	0.0000044
all	1032	6	2260784	0.0000027
all	1033	8	2260784	0.0000035
all	1034	4	2260784	0.0000018
all	1035	10	2260784	0.0000044
all	1036	3	2260784	0.0000013
all	1037	10	2260784	0.0000044
all	1038	9	2260784	0.0000040
all	1039	12	2260784	0.0000053
all	1040	2	2260784	0.0000009
all	1041	10	2260784	0.0000044
all	1042	2	2260784	0.0000009
all	1043	5	2260784	0.0000022
all	1044	8	2260784	0.0000035
all	1045	7	2260784	0.0000031
all	1046	2	2260784	0.0000009
all	1047	2	2260784	0.0000009
all	1048	4	2260784	0.0000018
all	1049	4	2260784	0.0000018
all	1050	4	2260784	0.0000018
all	1051	8	2260784	0.0000035
all	1052	6	2260784	0.0000027
all	1053	4	2260784	0.0000018
all	1054	2	2260784	0.0000009
all	1055	5	2260784	0.0000022
all	1056	7	2260784	0.0000031
all	1057	7	2260784	0.0000031
all	1058	6	2260784	0.0000027
all	1060	4	2260784	0.0000018
all	1061	5	2260784	0.0000022
all	1062	3	2260784	0.0000013
all	1063	4	2260784	0.0000018
all	1064	4	2260784	0.0000018
all	1065	10	2260784	0.0000044
all	1066	5	2260784	0.0000022
all	1067	7	2260784	0.0000031
all	1068	7	2260784	0.0000031
all	1069	7	2260784	0.0000031
all	1070	3	2260784	0.0000013
all	1071	5	2260784	0.0000022
all	1072	2	2260784	0.0000009
all	1073	1	2260784	0.0000004
all	1074	2	2260784	0.0000009
all	1075	2	2260784	0.0000009
all	1076	3	2260784	0.0000013
all	1077	4	2260784	0.0000018
all	1078	9	2260784	0.0000040
all	1079	12	2260784	0.0000053
all	1080	4	2260784	0.0000018
all	1081	6	2260784	0.0000027
all	1082	10	2260784	0.0000044
all	1083	2	2260784	0.0000009
all	1084	3	2260784	0.0000013
all	1085	2	2260784	0.0000009
all	1086	4	2260784	0.0000018
all	1087	3	2260784	0.0000013
all	1088	11	2260784	0.0000049
all	1089	3	2260784	0.0000013
all	1090	8	2260784	0.0000035
all	1091	6	2260784	0.0000027
all	1092	6	2260784	0.0000027
all	1093	5	2260784	0.0000022
all	1094	3	2260784	0.0000013
all	1095	5	2260784	0.0000022
all	1096	6	2260784	0.0000027
all	1097	5	2260784	0.0000022
all	1098	2	2260784	0.0000009
all	1099	1	2260784	0.0000004
all	1100	2	2260784	0.0000009
all	1101	7	2260784	0.0000031
all	1102	10	2260784	0.0000044
all	1103	5	2260784	0.0000022
all	1104	4	2260784	0.0000018
all	1105	2	2260784	0.0000009
all	1106	13	2260784	0.0000058
all	1107	6	2260784	0.0000027
all	1108	10	2260784	0.0000044
all	1109	7	2260784	0.0000031
all	1110	5	2260784	0.0000022
all	1111	7	2260784	0.0000031
all	1113	11	2260784	0.0000049
all	1114	3	2260784	0.0000013
all	1115	8	2260784	0.0000035
all	1116	10	2260784	0.0000044
all	1117	5	2260784	0.0000022
all	1118	4	2260784	0.0000018
all	1119	8	2260784	0.0000035
all	1120	8	2260784	0.0000035
all	1121	4	2260784	0.0000018
all	1122	12	2260784	0.0000053
all	1123	4	2260784	0.0000018
all	1124	7	2260784	0.0000031
all	1125	9	2260784	0.0000040
all	1126	4	2260784	0.0000018
all	1127	3	2260784	0.0000013
all	1128	5	2260784	0.0000022
all	1129	4	2260784	0.0000018
all	1130	7	2260784	0.0000031
all	1131	4	2260784	0.0000018
all	1132	4	2260784	0.0000018
all	1133	2	2260784	0.0000009
all	1134	7	2260784	0.0000031
all	1135	3	2260784	0.0000013
all	1136	7	2260784	0.0000031
all	1137	3	2260784	0.0000013
all	1139	1	2260784	0.0000004
all	1141	4	2260784	0.0000018
all	1142	4	2260784	0.0000018
all	1143	3	2260784	0.0000013
all	1144	2	2260784	0.0000009
all	1145	3	2260784	0.0000013
all	1146	4	2260784	0.0000018
all	1147	5	2260784	0.0000022
all	1148	9	2260784	0.0000040
all	1149	7	2260784	0.0000031
all	1151	2	2260784	0.0000009
all	1153	4	2260784	0.0000018
all	1154	2	2260784	0.0000009
all	1155	1	2260784	0.0000004
all	1156	2	2260784	0.0000009
all	1157	5	2260784	0.0000022
all	1158	4	2260784	0.0000018
all	1159	4	2260784	0.0000018
all	1161	8	2260784	0.0000035
all	1162	7	2260784	0.0000031
all	1163	3	2260784	0.0000013
all	1164	2	2260784	0.0000009
all	1165	6	2260784	0.0000027
all	1166	7	2260784	0.0000031
all	1167	10	2260784	0.0000044
all	1168	4	2260784	0.0000018
all	1169	5	2260784	0.0000022
all	1170	4	2260784	0.0000018
all	1171	2	2260784	0.0000009
all	1172	12	2260784	0.0000053
all	1173	10	2260784	0.0000044
all	1174	2	2260784	0.0000009
all	1175	8	2260784	0.0000035
all	1176	6	2260784	0.0000027
all	1177	2	2260784	0.0000009
all	1178	4	2260784	0.0000018
all	1179	5	2260784	0.0000022
all	1180	6	2260784	0.0000027
all	1181	2	2260784	0.0000009
all	1183	4	2260784	0.0000018
all	1184	1	2260784	0.0000004
all	1185	4	2260784	0.0000018
all	1186	1	2260784	0.0000004
all	1187	6	2260784	0.0000027
all	1188	4	2260784	0.0000018
all	1189	5	2260784	0.0000022
all	1190	4	2260784	0.0000018
all	1191	7	2260784	0.0000031
all	1192	2	2260784	0.0000009
all	1193	6	2260784	0.0000027
all	1194	7	2260784	0.0000031
all	1195	2	2260784	0.0000009
all	1196	6	2260784	0.0000027
all	1197	3	2260784	0.0000013
all	1198	4	2260784	0.0000018
all	1199	2	2260784	0.0000009
all	1200	4	2260784	0.0000018
all	1201	1	2260784	0.0000004
all	1202	9	2260784	0.0000040
all	1204	4	2260784	0.0000018
all	1205	6	2260784	0.0000027
all	1206	2	2260784	0.0000009
all	1208	4	2260784	0.0000018
all	1209	5	2260784	0.0000022
all	1210	1	2260784	0.0000004
all	1211	4	2260784	0.0000018
all	1212	2	2260784	0.0000009
all	1213	3	2260784	0.0000013
all	1214	2	2260784	0.0000009
all	1215	7	2260784	0.0000031
all	1216	6	2260784	0.0000027
all	1217	11	2260784	0.0000049
all	1218	6	2260784	0.0000027
all	1219	4	2260784	0.0000018
all	1221	2	2260784	0.0000009
all	1222	1	2260784	0.0000004
all	1223	3	2260784	0.0000013
all	1224	4	2260784	0.0000018
all	1225	3	2260784	0.0000013
all	1227	5	2260784	0.0000022
all	1228	2	2260784	0.0000009
all	1229	3	2260784	0.0000013
all	1231	2	2260784	0.0000009
all	1234	2	2260784	0.0000009
all	1235	6	2260784	0.0000027
all	1236	2	2260784	0.0000009
all	1239	5	2260784	0.0000022
all	1243	4	2260784	0.0000018
all	1247	6	2260784	0.0000027
all	1248	2	2260784	0.0000009
all	1250	4	2260784	0.0000018
all	1251	1	2260784	0.0000004
all	1252	5	2260784	0.0000022
all	1254	1	2260784	0.0000004
all	1255	2	2260784	0.0000009
all	1257	2	2260784	0.0000009
all	1258	3	2260784	0.0000013
all	1260	5	2260784	0.0000022
all	1261	2	2260784	0.0000009
all	1263	2	2260784	0.0000009
all	1265	1	2260784	0.0000004
all	1267	2	2260784	0.0000009
all	1268	2	2260784	0.0000009
all	1269	2	2260784	0.0000009
all	1271	2	2260784	0.0000009
all	1272	3	2260784	0.0000013
all	1273	2	2260784	0.0000009
all	1274	4	2260784	0.0000018
all	1275	3	2260784	0.0000013
all	1276	2	2260784	0.0000009
all	1277	2	2260784	0.0000009
all	1278	2	2260784	0.0000009
all	1279	4	2260784	0.0000018
all	1280	2	2260784	0.0000009
all	1282	1	2260784	0.0000004
all	1283	2	2260784	0.0000009
all	1284	2	2260784	0.0000009
all	1285	1	2260784	0.0000004
all	1286	2	2260784	0.0000009
all	1287	3	2260784	0.0000013
all	1288	3	2260784	0.0000013
all	1290	1	2260784	0.0000004
all	1292	4	2260784	0.0000018
all	1295	2	2260784	0.0000009
all	1298	5	2260784	0.0000022
all	1300	1	2260784	0.0000004
all	1301	2	2260784	0.0000009
all	1303	4	2260784	0.0000018
all	1304	4	2260784	0.0000018
all	1306	2	2260784	0.0000009
all	1309	2	2260784	0.0000009
all	1311	3	2260784	0.0000013
all	1312	2	2260784	0.0000009
all	1313	2	2260784	0.0000009
all	1314	2	2260784	0.0000009
all	1315	3	2260784	0.0000013
all	1317	2	2260784	0.0000009
all	1319	2	2260784	0.0000009
all	1320	1	2260784	0.0000004
all	1321	2	2260784	0.0000009
all	1322	2	2260784	0.0000009
all	1323	1	2260784	0.0000004
all	1327	1	2260784	0.0000004
all	1328	1	2260784	0.0000004
all	1329	2	2260784	0.0000009
all	1330	4	2260784	0.0000018
all	1331	2	2260784	0.0000009
all	1333	2	2260784	0.0000009
all	1334	6	2260784	0.0000027
all	1335	2	2260784	0.0000009
all	1336	4	2260784	0.0000018
all	1338	3	2260784	0.0000013
all	1339	3	2260784	0.0000013
all	1340	4	2260784	0.0000018
all	1342	2	2260784	0.0000009
all	1343	2	2260784	0.0000009
all	1345	2	2260784	0.0000009
all	1347	2	2260784	0.0000009
all	1348	4	2260784	0.0000018
all	1349	2	2260784	0.0000009
all	1350	2	2260784	0.0000009
all	1351	2	2260784	0.0000009
all	1352	2	2260784	0.0000009
all	1353	1	2260784	0.0000004
all	1354	3	2260784	0.0000013
all	1355	2	2260784	0.0000009
all	1356	1	2260784	0.0000004
all	1357	2	2260784	0.0000009
all	1358	6	2260784	0.0000027
all	1359	1	2260784	0.0000004
all	1360	6	2260784	0.0000027
all	1361	6	2260784	0.0000027
all	1362	2	2260784	0.0000009
all	1363	2	2260784	0.0000009
all	1365	3	2260784	0.0000013
all	1367	2	2260784	0.0000009
all	1369	3	2260784	0.0000013
all	1370	9	2260784	0.0000040
all	1371	1	2260784	0.0000004
all	1372	4	2260784	0.0000018
all	1373	3	2260784	0.0000013
all	1374	4	2260784	0.0000018
all	1376	2	2260784	0.0000009
all	1377	1	2260784	0.0000004
all	1378	4	2260784	0.0000018
all	1379	2	2260784	0.0000009
all	1380	2	2260784	0.0000009
all	1381	2	2260784	0.0000009
all	1382	2	2260784	0.0000009
all	1384	2	2260784	0.0000009
all	1385	4	2260784	0.0000018
all	1386	2	2260784	0.0000009
all	1388	5	2260784	0.0000022
all	1389	2	2260784	0.0000009
all	1390	3	2260784	0.0000013
all	1391	2	2260784	0.0000009
all	1392	5	2260784	0.0000022
all	1394	3	2260784	0.0000013
all	1395	1	2260784	0.0000004
all	1396	4	2260784	0.0000018
all	1397	2	2260784	0.0000009
all	1398	2	2260784	0.0000009
all	1400	1	2260784	0.0000004
all	1401	3	2260784	0.0000013
all	1403	1	2260784	0.0000004
all	1405	2	2260784	0.0000009
all	1406	2	2260784	0.0000009
all	1408	1	2260784	0.0000004
all	1411	2	2260784	0.0000009
all	1412	2	2260784	0.0000009
all	1413	5	2260784	0.0000022
all	1414	2	2260784	0.0000009
all	1416	2	2260784	0.0000009
all	1417	2	2260784	0.0000009
all	1418	2	2260784	0.0000009
all	1419	3	2260784	0.0000013
all	1421	4	2260784	0.0000018
all	1422	2	2260784	0.0000009
all	1423	3	2260784	0.0000013
all	1424	1	2260784	0.0000004
all	1427	6	2260784	0.0000027
all	1428	4	2260784	0.0000018
all	1430	4	2260784	0.0000018
all	1431	3	2260784	0.0000013
all	1432	4	2260784	0.0000018
all	1433	3	2260784	0.0000013
all	1434	4	2260784	0.0000018
all	1437	6	2260784	0.0000027
all	1438	8	2260784	0.0000035
all	1439	6	2260784	0.0000027
all	1440	2	2260784	0.0000009
all	1441	2	2260784	0.0000009
all	1442	2	2260784	0.0000009
all	1443	1	2260784	0.0000004
all	1444	2	2260784	0.0000009
all	1446	3	2260784	0.0000013
all	1448	1	2260784	0.0000004
all	1452	1	2260784	0.0000004
all	1453	1	2260784	0.0000004
all	1455	2	2260784	0.0000009
all	1457	4	2260784	0.0000018
all	1459	2	2260784	0.0000009
all	1460	6	2260784	0.0000027
all	1461	2	2260784	0.0000009
all	1462	2	2260784	0.0000009
all	1465	4	2260784	0.0000018
all	1466	2	2260784	0.0000009
all	1467	2	2260784	0.0000009
all	1468	6	2260784	0.0000027
all	1469	6	2260784	0.0000027
all	1470	2	2260784	0.0000009
all	1472	2	2260784	0.0000009
all	1473	1	2260784	0.0000004
all	1474	2	2260784	0.0000009
all	1475	5	2260784	0.0000022
all	1476	2	2260784	0.0000009
all	1477	4	2260784	0.0000018
all	1478	6	2260784	0.0000027
all	1479	7	2260784	0.0000031
all	1480	5	2260784	0.0000022
all	1481	3	2260784	0.0000013
all	1482	6	2260784	0.0000027
all	1484	2	2260784	0.0000009
all	1485	3	2260784	0.0000013
all	1486	2	2260784	0.0000009
all	1489	2	2260784	0.0000009
all	1490	1	2260784	0.0000004
all	1491	1	2260784	0.0000004
all	1494	3	2260784	0.0000013
all	1495	4	2260784	0.0000018
all	1496	2	2260784	0.0000009
all	1499	6	2260784	0.0000027
all	1501	1	2260784	0.0000004
all	1503	4	2260784	0.0000018
all	1504	4	2260784	0.0000018
all	1505	2	2260784	0.0000009
all	1506	3	2260784	0.0000013
all	1510	3	2260784	0.0000013
all	1511	1	2260784	0.0000004
all	1512	4	2260784	0.0000018
all	1513	2	2260784	0.0000009
all	1514	1	2260784	0.0000004
all	1520	1	2260784	0.0000004
all	1521	1	2260784	0.0000004
all	1523	1	2260784	0.0000004
all	1526	3	2260784	0.0000013
all	1528	1	2260784	0.0000004
all	1532	2	2260784	0.0000009
all	1534	4	2260784	0.0000018
all	1535	6	2260784	0.0000027
all	1539	1	2260784	0.0000004
all	1540	1	2260784	0.0000004
all	1541	5	2260784	0.0000022
all	1544	2	2260784	0.0000009
all	1547	2	2260784	0.0000009
all	1550	1	2260784	0.0000004
all	1551	2	2260784	0.0000009
all	1552	2	2260784	0.0000009
all	1556	4	2260784	0.0000018
all	1557	2	2260784	0.0000009
all	1560	3	2260784	0.0000013
all	1562	1	2260784	0.0000004
all	1563	2	2260784	0.0000009
all	1565	4	2260784	0.0000018
all	1566	1	2260784	0.0000004
all	1567	2	2260784	0.0000009
all	1569	3	2260784	0.0000013
all	1570	1	2260784	0.0000004
all	1571	2	2260784	0.0000009
all	1574	2	2260784	0.0000009
all	1580	2	2260784	0.0000009
all	1581	3	2260784	0.0000013
all	1583	3	2260784	0.0000013
all	1584	3	2260784	0.0000013
all	1586	3	2260784	0.0000013
all	1587	2	2260784	0.0000009
all	1588	4	2260784	0.0000018
all	1589	2	2260784	0.0000009
all	1590	1	2260784	0.0000004
all	1591	3	2260784	0.0000013
all	1592	2	2260784	0.0000009
all	1593	3	2260784	0.0000013
all	1594	2	2260784	0.0000009
all	1595	2	2260784	0.0000009
all	1596	3	2260784	0.0000013
all	1598	2	2260784	0.0000009
all	1599	3	2260784	0.0000013
all	1600	2	2260784	0.0000009
all	1601	2	2260784	0.0000009
all	1602	2	2260784	0.0000009
all	1604	1	2260784	0.0000004
all	1605	3	2260784	0.0000013
all	1606	2	2260784	0.0000009
all	1607	2	2260784	0.0000009
all	1609	2	2260784	0.0000009
all	1610	4	2260784	0.0000018
all	1611	2	2260784	0.0000009
all	1612	4	2260784	0.0000018
all	1613	3	2260784	0.0000013
all	1614	2	2260784	0.0000009
all	1615	2	2260784	0.0000009
all	1616	3	2260784	0.0000013
all	1617	4	2260784	0.0000018
all	1618	1	2260784	0.0000004
all	1619	2	2260784	0.0000009
all	1620	2	2260784	0.0000009
all	1621	1	2260784	0.0000004
all	1622	2	2260784	0.0000009
all	1623	2	2260784	0.0000009
all	1624	1	2260784	0.0000004
all	1625	2	2260784	0.0000009
all	1627	1	2260784	0.0000004
all	1628	1	2260784	0.0000004
all	1631	1	2260784	0.0000004
all	1632	1	2260784	0.0000004
all	1633	1	2260784	0.0000004
all	1635	1	2260784	0.0000004
all	1636	2	2260784	0.0000009
all	1637	2	2260784	0.0000009
all	1638	3	2260784	0.0000013
all	1639	2	2260784	0.0000009
all	1642	2	2260784	0.0000009
all	1647	2	2260784	0.0000009
all	1650	2	2260784	0.0000009
all	1651	2	2260784	0.0000009
all	1653	1	2260784	0.0000004
all	1654	1	2260784	0.0000004
all	1655	1	2260784	0.0000004
all	1656	3	2260784	0.0000013
all	1657	1	2260784	0.0000004
all	1658	1	2260784	0.0000004
all	1659	4	2260784	0.0000018
all	1660	1	2260784	0.0000004
all	1662	1	2260784	0.0000004
all	1665	2	2260784	0.0000009
all	1666	3	2260784	0.0000013
all	1669	2	2260784	0.0000009
all	1671	2	2260784	0.0000009
all	1672	1	2260784	0.0000004
all	1676	1	2260784	0.0000004
all	1677	2	2260784	0.0000009
all	1678	1	2260784	0.0000004
all	1680	1	2260784	0.0000004
all	1682	1	2260784	0.0000004
all	1685	2	2260784	0.0000009
all	1687	2	2260784	0.0000009
all	1688	1	2260784	0.0000004
all	1689	1	2260784	0.0000004
all	1690	2	2260784	0.0000009
all	1692	1	2260784	0.0000004
all	1695	2	2260784	0.0000009
all	1698	1	2260784	0.0000004
all	1703	1	2260784	0.0000004
all	1704	1	2260784	0.0000004
all	1705	1	2260784	0.0000004
all	1706	1	2260784	0.0000004
all	1708	2	2260784	0.0000009
all	1709	2	2260784	0.0000009
all	1710	1	2260784	0.0000004
all	1716	1	2260784	0.0000004
all	1719	1	2260784	0.0000004
all	1720	1	2260784	0.0000004
all	1721	1	2260784	0.0000004
all	1727	1	2260784	0.0000004
all	1731	3	2260784	0.0000013
all	1735	1	2260784	0.0000004
all	1737	1	2260784	0.0000004
all	1739	1	2260784	0.0000004
all	1740	1	2260784	0.0000004
all	1741	2	2260784	0.0000009
all	1742	2	2260784	0.0000009
all	1743	1	2260784	0.0000004
all	1744	2	2260784	0.0000009
all	1745	3	2260784	0.0000013
all	1749	1	2260784	0.0000004
all	1750	2	2260784	0.0000009
all	1751	1	2260784	0.0000004
all	1752	1	2260784	0.0000004
all	1753	2	2260784	0.0000009
all	1755	3	2260784	0.0000013
all	1758	1	2260784	0.0000004
all	1760	1	2260784	0.0000004
all	1768	2	2260784	0.0000009
all	1769	1	2260784	0.0000004
all	1771	2	2260784	0.0000009
all	1772	2	2260784	0.0000009
all	1773	2	2260784	0.0000009
all	1774	1	2260784	0.0000004
all	1778	2	2260784	0.0000009
all	1779	1	2260784	0.0000004
all	1781	2	2260784	0.0000009
all	1784	1	2260784	0.0000004
all	1786	1	2260784	0.0000004
all	1787	1	2260784	0.0000004
all	1794	1	2260784	0.0000004
all	1798	2	2260784	0.0000009
all	1799	1	2260784	0.0000004
all	1800	2	2260784	0.0000009
all	1801	1	2260784	0.0000004
all	1805	1	2260784	0.0000004
all	1807	4	2260784	0.0000018
all	1808	1	2260784	0.0000004
all	1812	3	2260784	0.0000013
all	1813	1	2260784	0.0000004
all	1814	1	2260784	0.0000004
all	1816	1	2260784	0.0000004
all	1818	1	2260784	0.0000004
all	1819	1	2260784	0.0000004
all	1820	1	2260784	0.0000004
all	1821	1	2260784	0.0000004
all	1823	1	2260784	0.0000004
all	1825	4	2260784	0.0000018
all	1826	5	2260784	0.0000022
all	1827	1	2260784	0.0000004
all	1830	1	2260784	0.0000004
all	1832	2	2260784	0.0000009
all	1845	1	2260784	0.0000004
all	1846	2	2260784	0.0000009
all	1851	2	2260784	0.0000009
all	1854	2	2260784	0.0000009
all	1857	1	2260784	0.0000004
all	1862	1	2260784	0.0000004
all	1869	2	2260784	0.0000009
all	1870	2	2260784	0.0000009
all	1877	1	2260784	0.0000004
all	1880	1	2260784	0.0000004
all	1881	3	2260784	0.0000013
all	1884	4	2260784	0.0000018
all	1885	1	2260784	0.0000004
all	1886	1	2260784	0.0000004
all	1889	2	2260784	0.0000009
all	1892	3	2260784	0.0000013
all	1895	1	2260784	0.0000004
all	1897	3	2260784	0.0000013
all	1898	2	2260784	0.0000009
all	1900	1	2260784	0.0000004
all	1904	1	2260784	0.0000004
all	1905	2	2260784	0.0000009
all	1907	1	2260784	0.0000004
all	1908	1	2260784	0.0000004
all	1911	2	2260784	0.0000009
all	1912	2	2260784	0.0000009
all	1916	2	2260784	0.0000009
all	1922	2	2260784	0.0000009
all	1923	1	2260784	0.0000004
all	1925	2	2260784	0.0000009
all	1929	1	2260784	0.0000004
all	1932	2	2260784	0.0000009
all	1937	2	2260784	0.0000009
all	1941	1	2260784	0.0000004
all	1943	1	2260784	0.0000004
all	1950	1	2260784	0.0000004
all	1951	2	2260784	0.0000009
all	1953	1	2260784	0.0000004
all	1963	2	2260784	0.0000009
all	1964	1	2260784	0.0000004
all	1967	1	2260784	0.0000004
all	1968	1	2260784	0.0000004
all	1986	1	2260784	0.0000004
all	1991	1	2260784	0.0000004
all	1993	2	2260784	0.0000009
all	1996	2	2260784	0.0000009
all	2001	2	2260784	0.0000009
all	2004	3	2260784	0.0000013
all	2007	1	2260784	0.0000004
all	2016	1	2260784	0.0000004
all	2019	1	2260784	0.0000004
all	2026	1	2260784	0.0000004
all	2036	1	2260784	0.0000004
all	2037	1	2260784	0.0000004
all	2038	2	2260784	0.0000009
all	2039	1	2260784	0.0000004
all	2045	1	2260784	0.0000004
all	2046	1	2260784	0.0000004
all	2051	1	2260784	0.0000004
all	2053	1	2260784	0.0000004
all	2059	3	2260784	0.0000013
all	2061	2	2260784	0.0000009
all	2063	2	2260784	0.0000009
all	2070	1	2260784	0.0000004
all	2079	2	2260784	0.0000009
all	2080	2	2260784	0.0000009
all	2083	2	2260784	0.0000009
all	2086	2	2260784	0.0000009
all	2095	1	2260784	0.0000004
all	2101	2	2260784	0.0000009
all	2111	2	2260784	0.0000009
all	2114	1	2260784	0.0000004
all	2122	1	2260784	0.0000004
all	2123	2	2260784	0.0000009
all	2126	2	2260784	0.0000009
all	2128	2	2260784	0.0000009
all	2131	1	2260784	0.0000004
all	2132	3	2260784	0.0000013
all	2133	2	2260784	0.0000009
all	2138	2	2260784	0.0000009
all	2139	2	2260784	0.0000009
all	2150	2	2260784	0.0000009
all	2152	2	2260784	0.0000009
all	2153	1	2260784	0.0000004
all	2158	1	2260784	0.0000004
