all	2115	1	2260784	0.0000004
all	2125	2	2260784	0.0000009
all	2126	1	2260784	0.0000004
all	2130	1	2260784	0.0000004
all	2133	2	2260784	0.0000009
all	2136	2	2260784	0.0000009
all	2140	1	2260784	0.0000004
all	2141	2	2260784	0.0000009
all	2143	1	2260784	0.0000004
all	2154	2	2260784	0.0000009
all	2156	1	2260784	0.0000004
all	2163	1	2260784	0.0000004
all	2164	2	2260784	0.0000009
all	2167	1	2260784	0.0000004
all	2171	2	2260784	0.0000009
all	2173	2	2260784	0.0000009
all	2181	1	2260784	0.0000004
all	2188	1	2260784	0.0000004
all	2196	1	2260784	0.0000004
all	2200	1	2260784	0.0000004
all	2201	1	2260784	0.0000004
all	2204	1	2260784	0.0000004
all	2208	1	2260784	0.0000004
all	2213	1	2260784	0.0000004
all	2216	1	2260784	0.0000004
all	2220	1	2260784	0.0000004
all	2222	2	2260784	0.0000009
all	2229	1	2260784	0.0000004
all	2235	1	2260784	0.0000004
all	2237	1	2260784	0.0000004
all	2250	1	2260784	0.0000004
all	2251	1	2260784	0.0000004
all	2254	1	2260784	0.0000004
all	2264	3	2260784	0.0000013
all	2267	1	2260784	0.0000004
all	2275	2	2260784	0.0000009
all	2279	1	2260784	0.0000004
all	2281	1	2260784	0.0000004
all	2283	1	2260784	0.0000004
all	2291	3	2260784	0.0000013
all	2292	1	2260784	0.0000004
all	2293	1	2260784	0.0000004
all	2295	1	2260784	0.0000004
all	2296	1	2260784	0.0000004
all	2298	2	2260784	0.0000009
all	2304	1	2260784	0.0000004
all	2307	1	2260784	0.0000004
all	2309	1	2260784	0.0000004
all	2310	1	2260784	0.0000004
all	2314	1	2260784	0.0000004
all	2317	1	2260784	0.0000004
all	2318	1	2260784	0.0000004
all	2320	1	2260784	0.0000004
all	2322	1	2260784	0.0000004
all	2324	3	2260784	0.0000013
all	2329	1	2260784	0.0000004
all	2331	1	2260784	0.0000004
all	2333	1	2260784	0.0000004
all	2335	1	2260784	0.0000004
all	2339	1	2260784	0.0000004
all	2340	2	2260784	0.0000009
all	2345	2	2260784	0.0000009
all	2350	1	2260784	0.0000004
all	2352	2	2260784	0.0000009
all	2353	1	2260784	0.0000004
all	2361	1	2260784	0.0000004
all	2363	1	2260784	0.0000004
all	2366	1	2260784	0.0000004
all	2368	2	2260784	0.0000009
all	2371	1	2260784	0.0000004
all	2375	1	2260784	0.0000004
all	2377	1	2260784	0.0000004
all	2379	1	2260784	0.0000004
all	2381	1	2260784	0.0000004
all	2382	2	2260784	0.0000009
all	2387	1	2260784	0.0000004
all	2392	1	2260784	0.0000004
all	2394	3	2260784	0.0000013
all	2404	1	2260784	0.0000004
all	2405	2	2260784	0.0000009
all	2407	3	2260784	0.0000013
all	2409	1	2260784	0.0000004
all	2411	2	2260784	0.0000009
all	2412	1	2260784	0.0000004
all	2414	2	2260784	0.0000009
all	2415	2	2260784	0.0000009
all	2417	1	2260784	0.0000004
all	2432	1	2260784	0.0000004
all	2434	1	2260784	0.0000004
all	2436	2	2260784	0.0000009
all	2437	1	2260784	0.0000004
all	2441	2	2260784	0.0000009
all	2442	1	2260784	0.0000004
all	2451	1	2260784	0.0000004
all	2453	1	2260784	0.0000004
all	2455	1	2260784	0.0000004
all	2456	3	2260784	0.0000013
all	2463	1	2260784	0.0000004
all	2464	1	2260784	0.0000004
all	2465	2	2260784	0.0000009
all	2469	3	2260784	0.0000013
all	2473	1	2260784	0.0000004
all	2478	2	2260784	0.0000009
all	2483	3	2260784	0.0000013
all	2484	1	2260784	0.0000004
all	2486	1	2260784	0.0000004
all	2490	2	2260784	0.0000009
all	2491	1	2260784	0.0000004
all	2493	1	2260784	0.0000004
all	2499	1	2260784	0.0000004
all	2501	1	2260784	0.0000004
all	2502	2	2260784	0.0000009
all	2506	1	2260784	0.0000004
all	2511	2	2260784	0.0000009
all	2514	1	2260784	0.0000004
all	2515	1	2260784	0.0000004
all	2516	1	2260784	0.0000004
all	2517	3	2260784	0.0000013
all	2521	1	2260784	0.0000004
all	2534	1	2260784	0.0000004
all	2536	2	2260784	0.0000009
all	2538	2	2260784	0.0000009
all	2542	1	2260784	0.0000004
all	2544	2	2260784	0.0000009
all	2550	1	2260784	0.0000004
all	2551	1	2260784	0.0000004
all	2555	1	2260784	0.0000004
all	2556	2	2260784	0.0000009
all	2567	1	2260784	0.0000004
all	2569	1	2260784	0.0000004
all	2572	1	2260784	0.0000004
all	2576	1	2260784	0.0000004
all	2577	1	2260784	0.0000004
all	2580	2	2260784	0.0000009
all	2589	1	2260784	0.0000004
all	2595	1	2260784	0.0000004
all	2597	1	2260784	0.0000004
all	2598	1	2260784	0.0000004
all	2600	2	2260784	0.0000009
all	2601	1	2260784	0.0000004
all	2602	2	2260784	0.0000009
all	2603	1	2260784	0.0000004
all	2605	1	2260784	0.0000004
all	2606	1	2260784	0.0000004
all	2610	2	2260784	0.0000009
all	2612	1	2260784	0.0000004
all	2619	2	2260784	0.0000009
all	2623	3	2260784	0.0000013
all	2624	1	2260784	0.0000004
all	2627	2	2260784	0.0000009
all	2633	2	2260784	0.0000009
all	2634	2	2260784	0.0000009
all	2637	8	2260784	0.0000035
all	2639	1	2260784	0.0000004
all	2645	2	2260784	0.0000009
all	2647	2	2260784	0.0000009
all	2651	2	2260784	0.0000009
all	2654	3	2260784	0.0000013
all	2657	3	2260784	0.0000013
all	2660	3	2260784	0.0000013
all	2661	1	2260784	0.0000004
all	2666	2	2260784	0.0000009
all	2669	1	2260784	0.0000004
all	2671	3	2260784	0.0000013
all	2672	4	2260784	0.0000018
all	2674	3	2260784	0.0000013
all	2675	1	2260784	0.0000004
all	2676	1	2260784	0.0000004
all	2682	3	2260784	0.0000013
all	2686	1	2260784	0.0000004
all	2687	1	2260784	0.0000004
all	2692	2	2260784	0.0000009
all	2698	3	2260784	0.0000013
all	2699	2	2260784	0.0000009
all	2701	2	2260784	0.0000009
all	2702	1	2260784	0.0000004
all	2703	2	2260784	0.0000009
all	2705	1	2260784	0.0000004
all	2708	2	2260784	0.0000009
all	2710	4	2260784	0.0000018
all	2712	1	2260784	0.0000004
all	2713	1	2260784	0.0000004
all	2715	2	2260784	0.0000009
all	2716	2	2260784	0.0000009
all	2717	1	2260784	0.0000004
all	2719	1	2260784	0.0000004
all	2726	2	2260784	0.0000009
all	2727	1	2260784	0.0000004
all	2729	3	2260784	0.0000013
all	2739	1	2260784	0.0000004
all	2740	1	2260784	0.0000004
all	2744	1	2260784	0.0000004
all	2745	1	2260784	0.0000004
all	2747	2	2260784	0.0000009
all	2750	2	2260784	0.0000009
all	2751	1	2260784	0.0000004
all	2752	2	2260784	0.0000009
all	2753	2	2260784	0.0000009
all	2754	2	2260784	0.0000009
all	2755	1	2260784	0.0000004
all	2756	1	2260784	0.0000004
all	2759	2	2260784	0.0000009
all	2768	1	2260784	0.0000004
all	2769	4	2260784	0.0000018
all	2770	3	2260784	0.0000013
all	2774	1	2260784	0.0000004
all	2775	1	2260784	0.0000004
all	2776	2	2260784	0.0000009
all	2778	2	2260784	0.0000009
all	2780	1	2260784	0.0000004
all	2782	4	2260784	0.0000018
all	2785	4	2260784	0.0000018
all	2787	6	2260784	0.0000027
all	2790	2	2260784	0.0000009
all	2791	1	2260784	0.0000004
all	2792	2	2260784	0.0000009
all	2793	2	2260784	0.0000009
all	2798	2	2260784	0.0000009
all	2800	3	2260784	0.0000013
all	2804	4	2260784	0.0000018
all	2805	2	2260784	0.0000009
all	2808	2	2260784	0.0000009
all	2811	1	2260784	0.0000004
all	2816	4	2260784	0.0000018
all	2817	3	2260784	0.0000013
all	2819	6	2260784	0.0000027
all	2820	1	2260784	0.0000004
all	2825	2	2260784	0.0000009
all	2826	2	2260784	0.0000009
all	2830	1	2260784	0.0000004
all	2832	3	2260784	0.0000013
all	2834	2	2260784	0.0000009
all	2835	1	2260784	0.0000004
all	2836	3	2260784	0.0000013
all	2837	1	2260784	0.0000004
all	2838	1	2260784	0.0000004
all	2839	2	2260784	0.0000009
all	2840	2	2260784	0.0000009
all	2843	2	2260784	0.0000009
all	2844	2	2260784	0.0000009
all	2846	1	2260784	0.0000004
all	2849	1	2260784	0.0000004
all	2851	1	2260784	0.0000004
all	2852	1	2260784	0.0000004
all	2853	2	2260784	0.0000009
all	2854	1	2260784	0.0000004
all	2857	1	2260784	0.0000004
all	2864	1	2260784	0.0000004
all	2865	3	2260784	0.0000013
all	2871	2	2260784	0.0000009
all	2872	1	2260784	0.0000004
all	2874	2	2260784	0.0000009
all	2879	2	2260784	0.0000009
all	2885	2	2260784	0.0000009
all	2886	1	2260784	0.0000004
all	2888	2	2260784	0.0000009
all	2890	2	2260784	0.0000009
all	2891	2	2260784	0.0000009
all	2893	2	2260784	0.0000009
all	2894	1	2260784	0.0000004
all	2897	2	2260784	0.0000009
all	2898	2	2260784	0.0000009
all	2911	2	2260784	0.0000009
all	2912	2	2260784	0.0000009
all	2917	8	2260784	0.0000035
all	2922	1	2260784	0.0000004
all	2929	2	2260784	0.0000009
all	2935	4	2260784	0.0000018
all	2936	1	2260784	0.0000004
all	2937	2	2260784	0.0000009
all	2938	1	2260784	0.0000004
all	2939	1	2260784	0.0000004
all	2943	2	2260784	0.0000009
all	2944	1	2260784	0.0000004
all	2956	1	2260784	0.0000004
all	2962	2	2260784	0.0000009
all	2967	1	2260784	0.0000004
all	2970	2	2260784	0.0000009
all	2973	1	2260784	0.0000004
all	2974	2	2260784	0.0000009
all	2976	4	2260784	0.0000018
all	2979	2	2260784	0.0000009
all	2983	2	2260784	0.0000009
all	2986	1	2260784	0.0000004
all	2988	2	2260784	0.0000009
all	2991	1	2260784	0.0000004
all	2992	2	2260784	0.0000009
all	2994	3	2260784	0.0000013
all	2996	2	2260784	0.0000009
all	2999	2	2260784	0.0000009
all	3000	4	2260784	0.0000018
all	3001	2	2260784	0.0000009
all	3004	1	2260784	0.0000004
all	3005	2	2260784	0.0000009
all	3006	6	2260784	0.0000027
all	3008	4	2260784	0.0000018
all	3009	2	2260784	0.0000009
all	3010	2	2260784	0.0000009
all	3011	2	2260784	0.0000009
all	3012	2	2260784	0.0000009
all	3015	2	2260784	0.0000009
all	3018	4	2260784	0.0000018
all	3020	1	2260784	0.0000004
all	3021	2	2260784	0.0000009
all	3022	2	2260784	0.0000009
all	3024	2	2260784	0.0000009
all	3027	2	2260784	0.0000009
all	3029	2	2260784	0.0000009
all	3031	2	2260784	0.0000009
all	3032	2	2260784	0.0000009
all	3034	4	2260784	0.0000018
all	3035	2	2260784	0.0000009
all	3036	6	2260784	0.0000027
all	3039	2	2260784	0.0000009
all	3043	4	2260784	0.0000018
all	3044	3	2260784	0.0000013
all	3045	2	2260784	0.0000009
all	3047	2	2260784	0.0000009
all	3049	2	2260784	0.0000009
all	3050	2	2260784	0.0000009
all	3053	4	2260784	0.0000018
all	3054	4	2260784	0.0000018
all	3057	4	2260784	0.0000018
all	3062	2	2260784	0.0000009
all	3065	2	2260784	0.0000009
all	3069	4	2260784	0.0000018
all	3070	2	2260784	0.0000009
all	3071	4	2260784	0.0000018
all	3072	2	2260784	0.0000009
all	3073	2	2260784	0.0000009
all	3076	4	2260784	0.0000018
all	3078	4	2260784	0.0000018
all	3079	2	2260784	0.0000009
all	3083	2	2260784	0.0000009
all	3084	2	2260784	0.0000009
all	3086	2	2260784	0.0000009
all	3088	2	2260784	0.0000009
all	3093	2	2260784	0.0000009
all	3097	2	2260784	0.0000009
all	3100	2	2260784	0.0000009
all	3102	4	2260784	0.0000018
all	3106	2	2260784	0.0000009
all	3108	4	2260784	0.0000018
all	3109	4	2260784	0.0000018
all	3110	2	2260784	0.0000009
all	3111	4	2260784	0.0000018
all	3114	2	2260784	0.0000009
all	3117	4	2260784	0.0000018
all	3118	4	2260784	0.0000018
all	3119	4	2260784	0.0000018
all	3122	2	2260784	0.0000009
all	3123	2	2260784	0.0000009
all	3124	2	2260784	0.0000009
all	3125	2	2260784	0.0000009
all	3126	2	2260784	0.0000009
all	3128	2	2260784	0.0000009
all	3130	2	2260784	0.0000009
all	3132	2	2260784	0.0000009
all	3137	2	2260784	0.0000009
all	3138	4	2260784	0.0000018
all	3140	2	2260784	0.0000009
all	3141	2	2260784	0.0000009
all	3142	2	2260784	0.0000009
all	3145	2	2260784	0.0000009
all	3146	4	2260784	0.0000018
all	3147	2	2260784	0.0000009
all	3148	4	2260784	0.0000018
all	3150	2	2260784	0.0000009
all	3151	2	2260784	0.0000009
all	3152	2	2260784	0.0000009
all	3154	2	2260784	0.0000009
all	3155	2	2260784	0.0000009
all	3156	2	2260784	0.0000009
all	3157	2	2260784	0.0000009
all	3159	4	2260784	0.0000018
all	3160	4	2260784	0.0000018
all	3161	4	2260784	0.0000018
all	3166	2	2260784	0.0000009
all	3167	2	2260784	0.0000009
all	3170	6	2260784	0.0000027
all	3174	2	2260784	0.0000009
all	3175	2	2260784	0.0000009
all	3178	2	2260784	0.0000009
all	3179	4	2260784	0.0000018
all	3180	6	2260784	0.0000027
all	3181	2	2260784	0.0000009
all	3182	2	2260784	0.0000009
all	3184	2	2260784	0.0000009
all	3195	2	2260784	0.0000009
all	3197	2	2260784	0.0000009
all	3199	2	2260784	0.0000009
all	3200	2	2260784	0.0000009
all	3202	2	2260784	0.0000009
all	3203	2	2260784	0.0000009
all	3204	4	2260784	0.0000018
all	3205	2	2260784	0.0000009
all	3206	2	2260784	0.0000009
all	3207	4	2260784	0.0000018
all	3210	2	2260784	0.0000009
all	3211	2	2260784	0.0000009
all	3212	2	2260784	0.0000009
all	3213	4	2260784	0.0000018
all	3214	2	2260784	0.0000009
all	3215	4	2260784	0.0000018
all	3216	2	2260784	0.0000009
all	3219	4	2260784	0.0000018
all	3222	6	2260784	0.0000027
all	3223	2	2260784	0.0000009
all	3226	2	2260784	0.0000009
all	3227	2	2260784	0.0000009
all	3232	2	2260784	0.0000009
all	3234	4	2260784	0.0000018
all	3237	2	2260784	0.0000009
all	3238	2	2260784	0.0000009
all	3242	2	2260784	0.0000009
all	3243	2	2260784	0.0000009
all	3251	2	2260784	0.0000009
all	3253	4	2260784	0.0000018
all	3254	1	2260784	0.0000004
all	3255	4	2260784	0.0000018
all	3257	4	2260784	0.0000018
all	3259	2	2260784	0.0000009
all	3262	2	2260784	0.0000009
all	3266	2	2260784	0.0000009
all	3269	4	2260784	0.0000018
all	3275	2	2260784	0.0000009
all	3282	1	2260784	0.0000004
all	3283	2	2260784	0.0000009
all	3284	2	2260784	0.0000009
all	3293	2	2260784	0.0000009
all	3296	2	2260784	0.0000009
all	3304	1	2260784	0.0000004
all	3308	2	2260784	0.0000009
all	3325	2	2260784	0.0000009
all	3335	2	2260784	0.0000009
all	3350	2	2260784	0.0000009
all	3354	2	2260784	0.0000009
all	3364	2	2260784	0.0000009
all	3366	2	2260784	0.0000009
all	3368	2	2260784	0.0000009
all	3375	2	2260784	0.0000009
all	3377	2	2260784	0.0000009
all	3378	2	2260784	0.0000009
all	3387	4	2260784	0.0000018
all	3388	2	2260784	0.0000009
all	3391	1	2260784	0.0000004
all	3392	4	2260784	0.0000018
all	3394	4	2260784	0.0000018
all	3396	2	2260784	0.0000009
all	3399	3	2260784	0.0000013
all	3402	4	2260784	0.0000018
all	3408	1	2260784	0.0000004
all	3412	3	2260784	0.0000013
all	3416	2	2260784	0.0000009
all	3419	2	2260784	0.0000009
all	3420	4	2260784	0.0000018
all	3422	2	2260784	0.0000009
all	3426	2	2260784	0.0000009
all	3430	2	2260784	0.0000009
all	3439	1	2260784	0.0000004
all	3445	2	2260784	0.0000009
all	3452	2	2260784	0.0000009
all	3459	1	2260784	0.0000004
all	3461	4	2260784	0.0000018
all	3468	2	2260784	0.0000009
all	3483	3	2260784	0.0000013
all	3486	2	2260784	0.0000009
all	3487	2	2260784	0.0000009
all	3494	2	2260784	0.0000009
all	3496	2	2260784	0.0000009
all	3503	2	2260784	0.0000009
all	3505	2	2260784	0.0000009
all	3507	2	2260784	0.0000009
all	3510	2	2260784	0.0000009
all	3511	3	2260784	0.0000013
all	3513	2	2260784	0.0000009
all	3516	2	2260784	0.0000009
all	3517	2	2260784	0.0000009
all	3518	2	2260784	0.0000009
all	3520	2	2260784	0.0000009
all	3522	4	2260784	0.0000018
all	3525	2	2260784	0.0000009
all	3526	2	2260784	0.0000009
all	3531	2	2260784	0.0000009
all	3536	2	2260784	0.0000009
all	3541	2	2260784	0.0000009
all	3545	2	2260784	0.0000009
all	3552	2	2260784	0.0000009
all	3567	2	2260784	0.0000009
all	3574	2	2260784	0.0000009
all	3580	2	2260784	0.0000009
all	3581	4	2260784	0.0000018
all	3584	2	2260784	0.0000009
all	3588	2	2260784	0.0000009
all	3590	2	2260784	0.0000009
all	3601	2	2260784	0.0000009
all	3602	2	2260784	0.0000009
all	3603	2	2260784	0.0000009
all	3605	2	2260784	0.0000009
all	3621	2	2260784	0.0000009
all	3633	2	2260784	0.0000009
all	3636	2	2260784	0.0000009
all	3652	2	2260784	0.0000009
all	3667	2	2260784	0.0000009
all	3680	2	2260784	0.0000009
all	3687	2	2260784	0.0000009
all	3690	2	2260784	0.0000009
all	3695	2	2260784	0.0000009
all	3697	3	2260784	0.0000013
all	3699	2	2260784	0.0000009
all	3706	1	2260784	0.0000004
all	3709	2	2260784	0.0000009
all	3714	2	2260784	0.0000009
all	3718	2	2260784	0.0000009
all	3730	2	2260784	0.0000009
all	3731	2	2260784	0.0000009
all	3733	2	2260784	0.0000009
all	3738	3	2260784	0.0000013
all	3740	1	2260784	0.0000004
all	3741	4	2260784	0.0000018
all	3744	2	2260784	0.0000009
all	3745	1	2260784	0.0000004
all	3751	2	2260784	0.0000009
all	3752	2	2260784	0.0000009
all	3753	2	2260784	0.0000009
all	3754	4	2260784	0.0000018
all	3755	2	2260784	0.0000009
all	3757	1	2260784	0.0000004
all	3758	3	2260784	0.0000013
all	3761	2	2260784	0.0000009
all	3762	4	2260784	0.0000018
all	3764	2	2260784	0.0000009
all	3769	2	2260784	0.0000009
all	3770	4	2260784	0.0000018
all	3771	2	2260784	0.0000009
all	3772	4	2260784	0.0000018
all	3773	3	2260784	0.0000013
all	3775	2	2260784	0.0000009
all	3779	2	2260784	0.0000009
all	3781	4	2260784	0.0000018
all	3785	2	2260784	0.0000009
all	3786	2	2260784	0.0000009
all	3788	2	2260784	0.0000009
all	3791	4	2260784	0.0000018
all	3792	2	2260784	0.0000009
all	3793	2	2260784	0.0000009
all	3794	2	2260784	0.0000009
all	3798	2	2260784	0.0000009
all	3799	2	2260784	0.0000009
all	3802	2	2260784	0.0000009
all	3806	2	2260784	0.0000009
all	3813	2	2260784	0.0000009
all	3815	2	2260784	0.0000009
all	3819	2	2260784	0.0000009
all	3820	2	2260784	0.0000009
all	3822	2	2260784	0.0000009
all	3823	2	2260784	0.0000009
all	3838	2	2260784	0.0000009
all	3855	2	2260784	0.0000009
all	3861	2	2260784	0.0000009
all	3862	2	2260784	0.0000009
all	3865	2	2260784	0.0000009
all	3869	2	2260784	0.0000009
all	3871	4	2260784	0.0000018
all	3892	3	2260784	0.0000013
all	3895	2	2260784	0.0000009
all	3898	1	2260784	0.0000004
all	3899	1	2260784	0.0000004
all	3902	2	2260784	0.0000009
all	3903	3	2260784	0.0000013
all	3925	2	2260784	0.0000009
all	3929	2	2260784	0.0000009
all	3933	2	2260784	0.0000009
all	3935	4	2260784	0.0000018
all	3941	2	2260784	0.0000009
all	3944	2	2260784	0.0000009
all	3947	2	2260784	0.0000009
all	3953	2	2260784	0.0000009
all	3960	2	2260784	0.0000009
all	3965	2	2260784	0.0000009
all	3976	2	2260784	0.0000009
all	3983	2	2260784	0.0000009
all	3990	4	2260784	0.0000018
all	3991	2	2260784	0.0000009
all	3999	2	2260784	0.0000009
all	4011	2	2260784	0.0000009
all	4013	2	2260784	0.0000009
all	4016	2	2260784	0.0000009
all	4030	2	2260784	0.0000009
all	4036	2	2260784	0.0000009
all	4037	6	2260784	0.0000027
all	4059	2	2260784	0.0000009
all	4067	2	2260784	0.0000009
all	4068	2	2260784	0.0000009
all	4106	2	2260784	0.0000009
all	4123	2	2260784	0.0000009
all	4138	2	2260784	0.0000009
all	4168	2	2260784	0.0000009
all	4180	2	2260784	0.0000009
all	4195	2	2260784	0.0000009
all	4224	2	2260784	0.0000009
all	4225	2	2260784	0.0000009
all	4237	2	2260784	0.0000009
all	4241	2	2260784	0.0000009
all	4273	2	2260784	0.0000009
all	4286	2	2260784	0.0000009
all	4295	2	2260784	0.0000009
all	4308	2	2260784	0.0000009
all	4331	2	2260784	0.0000009
all	4361	2	2260784	0.0000009
all	4367	2	2260784	0.0000009
all	4369	2	2260784	0.0000009
all	4375	2	2260784	0.0000009
all	4377	4	2260784	0.0000018
all	4401	2	2260784	0.0000009
all	4402	2	2260784	0.0000009
all	4403	2	2260784	0.0000009
all	4418	2	2260784	0.0000009
all	4419	2	2260784	0.0000009
all	4438	2	2260784	0.0000009
all	4447	2	2260784	0.0000009
all	4450	2	2260784	0.0000009
all	4463	2	2260784	0.0000009
all	4466	2	2260784	0.0000009
all	4495	2	2260784	0.0000009
all	4504	2	2260784	0.0000009
all	4510	4	2260784	0.0000018
all	4537	2	2260784	0.0000009
all	4582	2	2260784	0.0000009
all	4628	2	2260784	0.0000009
all	4655	2	2260784	0.0000009
all	4693	2	2260784	0.0000009
all	4724	2	2260784	0.0000009
all	4748	2	2260784	0.0000009
all	4752	2	2260784	0.0000009
all	4769	2	2260784	0.0000009
all	4770	2	2260784	0.0000009
all	4778	2	2260784	0.0000009
all	4788	2	2260784	0.0000009
all	4793	1	2260784	0.0000004
all	4809	2	2260784	0.0000009
all	4827	1	2260784	0.0000004
all	4832	1	2260784	0.0000004
all	4840	2	2260784	0.0000009
all	4854	2	2260784	0.0000009
all	4870	1	2260784	0.0000004
all	4879	1	2260784	0.0000004
all	4910	2	2260784	0.0000009
all	4933	1	2260784	0.0000004
all	4985	1	2260784	0.0000004
all	4995	1	2260784	0.0000004
all	5026	1	2260784	0.0000004
all	5028	1	2260784	0.0000004
all	5048	1	2260784	0.0000004
all	5074	1	2260784	0.0000004
all	5081	2	2260784	0.0000009
all	5108	2	2260784	0.0000009
all	5111	1	2260784	0.0000004
all	5118	1	2260784	0.0000004
all	5138	2	2260784	0.0000009
all	5149	2	2260784	0.0000009
all	5156	1	2260784	0.0000004
all	5172	2	2260784	0.0000009
all	5174	1	2260784	0.0000004
all	5208	2	2260784	0.0000009
all	5209	2	2260784	0.0000009
all	5222	2	2260784	0.0000009
all	5226	2	2260784	0.0000009
all	5233	2	2260784	0.0000009
all	5235	2	2260784	0.0000009
all	5238	2	2260784	0.0000009
all	5244	2	2260784	0.0000009
all	5269	2	2260784	0.0000009
all	5301	2	2260784	0.0000009
all	5303	2	2260784	0.0000009
all	5337	2	2260784	0.0000009
all	5343	2	2260784	0.0000009
all	5359	2	2260784	0.0000009
all	5360	2	2260784	0.0000009
all	5363	2	2260784	0.0000009
all	5365	2	2260784	0.0000009
all	5371	2	2260784	0.0000009
all	5384	2	2260784	0.0000009
all	5400	2	2260784	0.0000009
all	5433	2	2260784	0.0000009
all	5453	2	2260784	0.0000009
all	5469	2	2260784	0.0000009
all	5478	4	2260784	0.0000018
all	5479	2	2260784	0.0000009
all	5496	2	2260784	0.0000009
all	5499	2	2260784	0.0000009
all	5502	4	2260784	0.0000018
all	5510	2	2260784	0.0000009
all	5527	2	2260784	0.0000009
all	5577	2	2260784	0.0000009
all	5579	2	2260784	0.0000009
all	5592	2	2260784	0.0000009
all	5600	2	2260784	0.0000009
all	5602	2	2260784	0.0000009
all	5606	2	2260784	0.0000009
all	5627	2	2260784	0.0000009
all	5641	2	2260784	0.0000009
all	5646	2	2260784	0.0000009
all	5650	2	2260784	0.0000009
all	5652	2	2260784	0.0000009
all	5659	2	2260784	0.0000009
all	5667	2	2260784	0.0000009
all	5674	2	2260784	0.0000009
all	5688	2	2260784	0.0000009
all	5694	2	2260784	0.0000009
all	5707	2	2260784	0.0000009
all	5714	2	2260784	0.0000009
all	5726	2	2260784	0.0000009
