all	845	69	2260784	0.0000305
all	846	45	2260784	0.0000199
all	847	75	2260784	0.0000332
all	848	84	2260784	0.0000372
all	849	97	2260784	0.0000429
all	850	72	2260784	0.0000318
all	851	59	2260784	0.0000261
all	852	75	2260784	0.0000332
all	853	66	2260784	0.0000292
all	854	90	2260784	0.0000398
all	855	67	2260784	0.0000296
all	856	50	2260784	0.0000221
all	857	79	2260784	0.0000349
all	858	70	2260784	0.0000310
all	859	58	2260784	0.0000257
all	860	52	2260784	0.0000230
all	861	38	2260784	0.0000168
all	862	55	2260784	0.0000243
all	863	53	2260784	0.0000234
all	864	50	2260784	0.0000221
all	865	51	2260784	0.0000226
all	866	50	2260784	0.0000221
all	867	50	2260784	0.0000221
all	868	60	2260784	0.0000265
all	869	59	2260784	0.0000261
all	870	77	2260784	0.0000341
all	871	47	2260784	0.0000208
all	872	47	2260784	0.0000208
all	873	39	2260784	0.0000173
all	874	49	2260784	0.0000217
all	875	53	2260784	0.0000234
all	876	70	2260784	0.0000310
all	877	50	2260784	0.0000221
all	878	53	2260784	0.0000234
all	879	55	2260784	0.0000243
all	880	33	2260784	0.0000146
all	881	35	2260784	0.0000155
all	882	59	2260784	0.0000261
all	883	57	2260784	0.0000252
all	884	55	2260784	0.0000243
all	885	55	2260784	0.0000243
all	886	64	2260784	0.0000283
all	887	53	2260784	0.0000234
all	888	46	2260784	0.0000203
all	889	61	2260784	0.0000270
all	890	58	2260784	0.0000257
all	891	66	2260784	0.0000292
all	892	49	2260784	0.0000217
all	893	65	2260784	0.0000288
all	894	43	2260784	0.0000190
all	895	61	2260784	0.0000270
all	896	50	2260784	0.0000221
all	897	49	2260784	0.0000217
all	898	47	2260784	0.0000208
all	899	55	2260784	0.0000243
all	900	38	2260784	0.0000168
all	901	53	2260784	0.0000234
all	902	39	2260784	0.0000173
all	903	35	2260784	0.0000155
all	904	40	2260784	0.0000177
all	905	38	2260784	0.0000168
all	906	38	2260784	0.0000168
all	907	46	2260784	0.0000203
all	908	41	2260784	0.0000181
all	909	53	2260784	0.0000234
all	910	34	2260784	0.0000150
all	911	38	2260784	0.0000168
all	912	37	2260784	0.0000164
all	913	31	2260784	0.0000137
all	914	34	2260784	0.0000150
all	915	40	2260784	0.0000177
all	916	27	2260784	0.0000119
all	917	36	2260784	0.0000159
all	918	47	2260784	0.0000208
all	919	45	2260784	0.0000199
all	920	46	2260784	0.0000203
all	921	23	2260784	0.0000102
all	922	62	2260784	0.0000274
all	923	72	2260784	0.0000318
all	924	34	2260784	0.0000150
all	925	60	2260784	0.0000265
all	926	38	2260784	0.0000168
all	927	36	2260784	0.0000159
all	928	38	2260784	0.0000168
all	929	63	2260784	0.0000279
all	930	39	2260784	0.0000173
all	931	31	2260784	0.0000137
all	932	29	2260784	0.0000128
all	933	39	2260784	0.0000173
all	934	41	2260784	0.0000181
all	935	32	2260784	0.0000142
all	936	32	2260784	0.0000142
all	937	32	2260784	0.0000142
all	938	41	2260784	0.0000181
all	939	44	2260784	0.0000195
all	940	35	2260784	0.0000155
all	941	19	2260784	0.0000084
all	942	31	2260784	0.0000137
all	943	46	2260784	0.0000203
all	944	35	2260784	0.0000155
all	945	30	2260784	0.0000133
all	946	20	2260784	0.0000088
all	947	33	2260784	0.0000146
all	948	33	2260784	0.0000146
all	949	30	2260784	0.0000133
all	950	33	2260784	0.0000146
all	951	33	2260784	0.0000146
all	952	23	2260784	0.0000102
all	953	27	2260784	0.0000119
all	954	31	2260784	0.0000137
all	955	21	2260784	0.0000093
all	956	21	2260784	0.0000093
all	957	20	2260784	0.0000088
all	958	40	2260784	0.0000177
all	959	39	2260784	0.0000173
all	960	29	2260784	0.0000128
all	961	24	2260784	0.0000106
all	962	26	2260784	0.0000115
all	963	11	2260784	0.0000049
all	964	22	2260784	0.0000097
all	965	27	2260784	0.0000119
all	966	20	2260784	0.0000088
all	967	31	2260784	0.0000137
all	968	23	2260784	0.0000102
all	969	19	2260784	0.0000084
all	970	25	2260784	0.0000111
all	971	30	2260784	0.0000133
all	972	20	2260784	0.0000088
all	973	26	2260784	0.0000115
all	974	17	2260784	0.0000075
all	975	25	2260784	0.0000111
all	976	19	2260784	0.0000084
all	977	23	2260784	0.0000102
all	978	32	2260784	0.0000142
all	979	25	2260784	0.0000111
all	980	23	2260784	0.0000102
all	981	30	2260784	0.0000133
all	982	15	2260784	0.0000066
all	983	19	2260784	0.0000084
all	984	13	2260784	0.0000058
all	985	17	2260784	0.0000075
all	986	14	2260784	0.0000062
all	987	17	2260784	0.0000075
all	988	20	2260784	0.0000088
all	989	28	2260784	0.0000124
all	990	16	2260784	0.0000071
all	991	21	2260784	0.0000093
all	992	19	2260784	0.0000084
all	993	21	2260784	0.0000093
all	994	9	2260784	0.0000040
all	995	10	2260784	0.0000044
all	996	13	2260784	0.0000058
all	997	13	2260784	0.0000058
all	998	15	2260784	0.0000066
all	999	11	2260784	0.0000049
all	1000	19	2260784	0.0000084
all	1001	14	2260784	0.0000062
all	1002	13	2260784	0.0000058
all	1003	23	2260784	0.0000102
all	1004	10	2260784	0.0000044
all	1005	18	2260784	0.0000080
all	1006	8	2260784	0.0000035
all	1007	9	2260784	0.0000040
all	1008	13	2260784	0.0000058
all	1009	16	2260784	0.0000071
all	1010	16	2260784	0.0000071
all	1011	6	2260784	0.0000027
all	1012	8	2260784	0.0000035
all	1013	21	2260784	0.0000093
all	1014	11	2260784	0.0000049
all	1015	26	2260784	0.0000115
all	1016	8	2260784	0.0000035
all	1017	22	2260784	0.0000097
all	1018	19	2260784	0.0000084
all	1019	10	2260784	0.0000044
all	1020	6	2260784	0.0000027
all	1021	11	2260784	0.0000049
all	1022	16	2260784	0.0000071
all	1023	15	2260784	0.0000066
all	1024	11	2260784	0.0000049
all	1025	14	2260784	0.0000062
all	1026	14	2260784	0.0000062
all	1027	5	2260784	0.0000022
all	1028	11	2260784	0.0000049
all	1029	17	2260784	0.0000075
all	1030	10	2260784	0.0000044
all	1031	14	2260784	0.0000062
all	1032	13	2260784	0.0000058
all	1033	16	2260784	0.0000071
all	1034	16	2260784	0.0000071
all	1035	11	2260784	0.0000049
all	1036	17	2260784	0.0000075
all	1037	5	2260784	0.0000022
all	1038	11	2260784	0.0000049
all	1039	10	2260784	0.0000044
all	1040	11	2260784	0.0000049
all	1041	9	2260784	0.0000040
all	1042	1	2260784	0.0000004
all	1043	7	2260784	0.0000031
all	1044	10	2260784	0.0000044
all	1045	10	2260784	0.0000044
all	1046	13	2260784	0.0000058
all	1047	24	2260784	0.0000106
all	1048	15	2260784	0.0000066
all	1049	11	2260784	0.0000049
all	1050	15	2260784	0.0000066
all	1051	6	2260784	0.0000027
all	1052	8	2260784	0.0000035
all	1053	14	2260784	0.0000062
all	1054	11	2260784	0.0000049
all	1055	6	2260784	0.0000027
all	1056	11	2260784	0.0000049
all	1057	14	2260784	0.0000062
all	1058	10	2260784	0.0000044
all	1059	13	2260784	0.0000058
all	1060	13	2260784	0.0000058
all	1061	8	2260784	0.0000035
all	1062	5	2260784	0.0000022
all	1063	4	2260784	0.0000018
all	1064	12	2260784	0.0000053
all	1065	3	2260784	0.0000013
all	1066	6	2260784	0.0000027
all	1067	26	2260784	0.0000115
all	1068	9	2260784	0.0000040
all	1069	8	2260784	0.0000035
all	1070	5	2260784	0.0000022
all	1071	15	2260784	0.0000066
all	1072	11	2260784	0.0000049
all	1073	16	2260784	0.0000071
all	1074	6	2260784	0.0000027
all	1075	2	2260784	0.0000009
all	1076	16	2260784	0.0000071
all	1077	4	2260784	0.0000018
all	1079	9	2260784	0.0000040
all	1080	9	2260784	0.0000040
all	1081	9	2260784	0.0000040
all	1082	11	2260784	0.0000049
all	1084	15	2260784	0.0000066
all	1085	2	2260784	0.0000009
all	1086	10	2260784	0.0000044
all	1087	18	2260784	0.0000080
all	1088	8	2260784	0.0000035
all	1089	6	2260784	0.0000027
all	1090	7	2260784	0.0000031
all	1091	6	2260784	0.0000027
all	1092	9	2260784	0.0000040
all	1093	2	2260784	0.0000009
all	1094	15	2260784	0.0000066
all	1095	9	2260784	0.0000040
all	1096	12	2260784	0.0000053
all	1097	17	2260784	0.0000075
all	1098	15	2260784	0.0000066
all	1099	4	2260784	0.0000018
all	1100	9	2260784	0.0000040
all	1101	3	2260784	0.0000013
all	1102	18	2260784	0.0000080
all	1103	8	2260784	0.0000035
all	1104	10	2260784	0.0000044
all	1105	6	2260784	0.0000027
all	1106	10	2260784	0.0000044
all	1107	11	2260784	0.0000049
all	1108	3	2260784	0.0000013
all	1109	8	2260784	0.0000035
all	1110	8	2260784	0.0000035
all	1111	6	2260784	0.0000027
all	1112	17	2260784	0.0000075
all	1113	14	2260784	0.0000062
all	1114	2	2260784	0.0000009
all	1115	12	2260784	0.0000053
all	1116	7	2260784	0.0000031
all	1117	11	2260784	0.0000049
all	1118	2	2260784	0.0000009
all	1119	10	2260784	0.0000044
all	1120	15	2260784	0.0000066
all	1121	1	2260784	0.0000004
all	1122	8	2260784	0.0000035
all	1123	10	2260784	0.0000044
all	1124	5	2260784	0.0000022
all	1125	6	2260784	0.0000027
all	1126	8	2260784	0.0000035
all	1127	4	2260784	0.0000018
all	1128	9	2260784	0.0000040
all	1129	2	2260784	0.0000009
all	1130	2	2260784	0.0000009
all	1131	2	2260784	0.0000009
all	1132	4	2260784	0.0000018
all	1133	10	2260784	0.0000044
all	1135	6	2260784	0.0000027
all	1136	6	2260784	0.0000027
all	1137	1	2260784	0.0000004
all	1138	4	2260784	0.0000018
all	1139	3	2260784	0.0000013
all	1140	4	2260784	0.0000018
all	1141	6	2260784	0.0000027
all	1142	7	2260784	0.0000031
all	1143	8	2260784	0.0000035
all	1144	3	2260784	0.0000013
all	1145	10	2260784	0.0000044
all	1146	6	2260784	0.0000027
all	1147	5	2260784	0.0000022
all	1148	6	2260784	0.0000027
all	1149	7	2260784	0.0000031
all	1150	2	2260784	0.0000009
all	1151	6	2260784	0.0000027
all	1152	4	2260784	0.0000018
all	1153	4	2260784	0.0000018
all	1154	6	2260784	0.0000027
all	1156	1	2260784	0.0000004
all	1157	10	2260784	0.0000044
all	1158	3	2260784	0.0000013
all	1159	4	2260784	0.0000018
all	1160	2	2260784	0.0000009
all	1162	6	2260784	0.0000027
all	1163	1	2260784	0.0000004
all	1164	4	2260784	0.0000018
all	1165	2	2260784	0.0000009
all	1166	3	2260784	0.0000013
all	1167	1	2260784	0.0000004
all	1168	2	2260784	0.0000009
all	1169	1	2260784	0.0000004
all	1171	2	2260784	0.0000009
all	1173	8	2260784	0.0000035
all	1174	8	2260784	0.0000035
all	1175	6	2260784	0.0000027
all	1176	1	2260784	0.0000004
all	1177	2	2260784	0.0000009
all	1178	2	2260784	0.0000009
all	1179	2	2260784	0.0000009
all	1180	8	2260784	0.0000035
all	1181	3	2260784	0.0000013
all	1182	2	2260784	0.0000009
all	1183	2	2260784	0.0000009
all	1184	4	2260784	0.0000018
all	1185	3	2260784	0.0000013
all	1186	5	2260784	0.0000022
all	1187	4	2260784	0.0000018
all	1188	12	2260784	0.0000053
all	1189	7	2260784	0.0000031
all	1190	6	2260784	0.0000027
all	1191	4	2260784	0.0000018
all	1192	4	2260784	0.0000018
all	1194	13	2260784	0.0000058
all	1195	11	2260784	0.0000049
all	1196	5	2260784	0.0000022
all	1197	6	2260784	0.0000027
all	1198	1	2260784	0.0000004
all	1199	8	2260784	0.0000035
all	1200	9	2260784	0.0000040
all	1201	2	2260784	0.0000009
all	1202	4	2260784	0.0000018
all	1203	2	2260784	0.0000009
all	1204	6	2260784	0.0000027
all	1205	5	2260784	0.0000022
all	1206	9	2260784	0.0000040
all	1207	2	2260784	0.0000009
all	1208	4	2260784	0.0000018
all	1209	4	2260784	0.0000018
all	1210	6	2260784	0.0000027
all	1211	2	2260784	0.0000009
all	1213	2	2260784	0.0000009
all	1214	6	2260784	0.0000027
all	1215	4	2260784	0.0000018
all	1216	4	2260784	0.0000018
all	1217	5	2260784	0.0000022
all	1219	1	2260784	0.0000004
all	1220	10	2260784	0.0000044
all	1221	2	2260784	0.0000009
all	1223	2	2260784	0.0000009
all	1224	6	2260784	0.0000027
all	1225	12	2260784	0.0000053
all	1227	8	2260784	0.0000035
all	1228	4	2260784	0.0000018
all	1229	5	2260784	0.0000022
all	1231	7	2260784	0.0000031
all	1233	4	2260784	0.0000018
all	1234	2	2260784	0.0000009
all	1236	2	2260784	0.0000009
all	1238	2	2260784	0.0000009
all	1240	2	2260784	0.0000009
all	1243	2	2260784	0.0000009
all	1246	2	2260784	0.0000009
all	1248	2	2260784	0.0000009
all	1249	6	2260784	0.0000027
all	1250	2	2260784	0.0000009
all	1251	1	2260784	0.0000004
all	1252	8	2260784	0.0000035
all	1254	6	2260784	0.0000027
all	1255	4	2260784	0.0000018
all	1256	4	2260784	0.0000018
all	1257	6	2260784	0.0000027
all	1258	4	2260784	0.0000018
all	1259	6	2260784	0.0000027
all	1260	5	2260784	0.0000022
all	1261	2	2260784	0.0000009
all	1262	2	2260784	0.0000009
all	1263	2	2260784	0.0000009
all	1265	9	2260784	0.0000040
all	1266	2	2260784	0.0000009
all	1272	3	2260784	0.0000013
all	1274	2	2260784	0.0000009
all	1276	3	2260784	0.0000013
all	1277	1	2260784	0.0000004
all	1279	2	2260784	0.0000009
all	1280	4	2260784	0.0000018
all	1282	4	2260784	0.0000018
all	1283	3	2260784	0.0000013
all	1284	4	2260784	0.0000018
all	1289	1	2260784	0.0000004
all	1290	2	2260784	0.0000009
all	1291	2	2260784	0.0000009
all	1294	1	2260784	0.0000004
all	1295	1	2260784	0.0000004
all	1296	1	2260784	0.0000004
all	1300	3	2260784	0.0000013
all	1301	4	2260784	0.0000018
all	1304	2	2260784	0.0000009
all	1306	2	2260784	0.0000009
all	1307	2	2260784	0.0000009
all	1308	2	2260784	0.0000009
all	1310	2	2260784	0.0000009
all	1312	5	2260784	0.0000022
all	1313	5	2260784	0.0000022
all	1315	2	2260784	0.0000009
all	1316	2	2260784	0.0000009
all	1317	8	2260784	0.0000035
all	1318	4	2260784	0.0000018
all	1319	4	2260784	0.0000018
all	1320	2	2260784	0.0000009
all	1322	4	2260784	0.0000018
all	1323	1	2260784	0.0000004
all	1324	2	2260784	0.0000009
all	1325	4	2260784	0.0000018
all	1326	2	2260784	0.0000009
all	1327	2	2260784	0.0000009
all	1328	2	2260784	0.0000009
all	1330	2	2260784	0.0000009
all	1332	4	2260784	0.0000018
all	1333	6	2260784	0.0000027
all	1334	4	2260784	0.0000018
all	1339	2	2260784	0.0000009
all	1340	2	2260784	0.0000009
all	1341	4	2260784	0.0000018
all	1342	2	2260784	0.0000009
all	1343	4	2260784	0.0000018
all	1344	2	2260784	0.0000009
all	1345	4	2260784	0.0000018
all	1346	6	2260784	0.0000027
all	1347	2	2260784	0.0000009
all	1348	4	2260784	0.0000018
all	1349	2	2260784	0.0000009
all	1353	6	2260784	0.0000027
all	1354	2	2260784	0.0000009
all	1355	2	2260784	0.0000009
all	1356	1	2260784	0.0000004
all	1357	2	2260784	0.0000009
all	1361	2	2260784	0.0000009
all	1362	2	2260784	0.0000009
all	1363	1	2260784	0.0000004
all	1365	4	2260784	0.0000018
all	1366	2	2260784	0.0000009
all	1367	1	2260784	0.0000004
all	1368	2	2260784	0.0000009
all	1369	1	2260784	0.0000004
all	1370	2	2260784	0.0000009
all	1373	1	2260784	0.0000004
all	1374	2	2260784	0.0000009
all	1375	1	2260784	0.0000004
all	1376	2	2260784	0.0000009
all	1379	1	2260784	0.0000004
all	1382	2	2260784	0.0000009
all	1384	2	2260784	0.0000009
all	1385	1	2260784	0.0000004
all	1386	4	2260784	0.0000018
all	1387	2	2260784	0.0000009
all	1388	1	2260784	0.0000004
all	1389	2	2260784	0.0000009
all	1391	2	2260784	0.0000009
all	1392	5	2260784	0.0000022
all	1395	6	2260784	0.0000027
all	1396	2	2260784	0.0000009
all	1397	2	2260784	0.0000009
all	1398	1	2260784	0.0000004
all	1400	7	2260784	0.0000031
all	1401	4	2260784	0.0000018
all	1402	1	2260784	0.0000004
all	1403	1	2260784	0.0000004
all	1404	2	2260784	0.0000009
all	1405	2	2260784	0.0000009
all	1406	4	2260784	0.0000018
all	1408	6	2260784	0.0000027
all	1409	2	2260784	0.0000009
all	1410	6	2260784	0.0000027
all	1411	2	2260784	0.0000009
all	1412	1	2260784	0.0000004
all	1414	2	2260784	0.0000009
all	1416	4	2260784	0.0000018
all	1418	2	2260784	0.0000009
all	1419	2	2260784	0.0000009
all	1420	4	2260784	0.0000018
all	1421	4	2260784	0.0000018
all	1422	2	2260784	0.0000009
all	1423	3	2260784	0.0000013
all	1424	4	2260784	0.0000018
all	1425	8	2260784	0.0000035
all	1426	5	2260784	0.0000022
all	1427	2	2260784	0.0000009
all	1428	6	2260784	0.0000027
all	1429	2	2260784	0.0000009
all	1430	2	2260784	0.0000009
all	1431	1	2260784	0.0000004
all	1432	1	2260784	0.0000004
all	1434	2	2260784	0.0000009
all	1435	1	2260784	0.0000004
all	1436	4	2260784	0.0000018
all	1437	5	2260784	0.0000022
all	1438	2	2260784	0.0000009
all	1440	4	2260784	0.0000018
all	1441	1	2260784	0.0000004
all	1442	2	2260784	0.0000009
all	1447	2	2260784	0.0000009
all	1449	2	2260784	0.0000009
all	1454	1	2260784	0.0000004
all	1456	2	2260784	0.0000009
all	1457	1	2260784	0.0000004
all	1459	1	2260784	0.0000004
all	1460	2	2260784	0.0000009
all	1461	1	2260784	0.0000004
all	1463	2	2260784	0.0000009
all	1465	3	2260784	0.0000013
all	1466	2	2260784	0.0000009
all	1467	1	2260784	0.0000004
all	1468	2	2260784	0.0000009
all	1471	4	2260784	0.0000018
all	1472	2	2260784	0.0000009
all	1473	1	2260784	0.0000004
all	1475	1	2260784	0.0000004
all	1476	1	2260784	0.0000004
all	1478	4	2260784	0.0000018
all	1479	2	2260784	0.0000009
all	1480	4	2260784	0.0000018
all	1481	2	2260784	0.0000009
all	1482	3	2260784	0.0000013
all	1483	3	2260784	0.0000013
all	1485	6	2260784	0.0000027
all	1487	2	2260784	0.0000009
all	1488	2	2260784	0.0000009
all	1490	5	2260784	0.0000022
all	1493	2	2260784	0.0000009
all	1497	2	2260784	0.0000009
all	1499	3	2260784	0.0000013
all	1500	3	2260784	0.0000013
all	1501	2	2260784	0.0000009
all	1503	3	2260784	0.0000013
all	1504	2	2260784	0.0000009
all	1505	2	2260784	0.0000009
all	1506	2	2260784	0.0000009
all	1508	2	2260784	0.0000009
all	1512	4	2260784	0.0000018
all	1516	3	2260784	0.0000013
all	1519	3	2260784	0.0000013
all	1522	2	2260784	0.0000009
all	1523	4	2260784	0.0000018
all	1526	2	2260784	0.0000009
all	1527	1	2260784	0.0000004
all	1528	2	2260784	0.0000009
all	1529	2	2260784	0.0000009
all	1531	2	2260784	0.0000009
all	1532	2	2260784	0.0000009
all	1535	4	2260784	0.0000018
all	1540	2	2260784	0.0000009
all	1541	2	2260784	0.0000009
all	1542	4	2260784	0.0000018
all	1543	2	2260784	0.0000009
all	1548	2	2260784	0.0000009
all	1549	4	2260784	0.0000018
all	1551	2	2260784	0.0000009
all	1552	2	2260784	0.0000009
all	1553	2	2260784	0.0000009
all	1556	4	2260784	0.0000018
all	1559	4	2260784	0.0000018
all	1564	2	2260784	0.0000009
all	1565	4	2260784	0.0000018
all	1566	2	2260784	0.0000009
all	1567	4	2260784	0.0000018
all	1568	4	2260784	0.0000018
all	1570	4	2260784	0.0000018
all	1571	2	2260784	0.0000009
all	1572	2	2260784	0.0000009
all	1573	2	2260784	0.0000009
all	1574	2	2260784	0.0000009
all	1575	2	2260784	0.0000009
all	1582	2	2260784	0.0000009
all	1584	2	2260784	0.0000009
all	1587	2	2260784	0.0000009
all	1604	2	2260784	0.0000009
all	1889	2	2260784	0.0000009
all	1942	2	2260784	0.0000009
all	1962	2	2260784	0.0000009
all	2021	2	2260784	0.0000009
all	2040	2	2260784	0.0000009
all	2066	2	2260784	0.0000009
all	2081	2	2260784	0.0000009
all	2090	2	2260784	0.0000009
all	2099	2	2260784	0.0000009
all	2127	2	2260784	0.0000009
all	2157	2	2260784	0.0000009
all	2174	2	2260784	0.0000009
all	2184	2	2260784	0.0000009
all	2201	2	2260784	0.0000009
all	2215	2	2260784	0.0000009
all	2236	1	2260784	0.0000004
all	2237	2	2260784	0.0000009
all	2248	1	2260784	0.0000004
all	2279	1	2260784	0.0000004
all	2284	1	2260784	0.0000004
all	2359	1	2260784	0.0000004
all	2370	1	2260784	0.0000004
all	2378	1	2260784	0.0000004
all	2403	1	2260784	0.0000004
all	2408	1	2260784	0.0000004
all	2409	1	2260784	0.0000004
all	2428	1	2260784	0.0000004
all	2430	1	2260784	0.0000004
all	2456	1	2260784	0.0000004
all	2490	1	2260784	0.0000004
all	2526	1	2260784	0.0000004
all	2542	1	2260784	0.0000004
all	2587	1	2260784	0.0000004
all	2595	1	2260784	0.0000004
all	2599	1	2260784	0.0000004
all	2616	1	2260784	0.0000004
all	2630	1	2260784	0.0000004
all	2655	1	2260784	0.0000004
all	2671	1	2260784	0.0000004
all	2688	1	2260784	0.0000004
all	2702	1	2260784	0.0000004
all	2712	1	2260784	0.0000004
all	2728	1	2260784	0.0000004
all	2730	1	2260784	0.0000004
all	2740	1	2260784	0.0000004
all	2743	1	2260784	0.0000004
all	2761	1	2260784	0.0000004
all	2765	1	2260784	0.0000004
all	2781	1	2260784	0.0000004
all	2794	1	2260784	0.0000004
all	2801	1	2260784	0.0000004
all	2816	1	2260784	0.0000004
all	2825	1	2260784	0.0000004
all	2834	1	2260784	0.0000004
all	2861	1	2260784	0.0000004
all	2863	1	2260784	0.0000004
all	2887	1	2260784	0.0000004
all	2908	1	2260784	0.0000004
all	2910	1	2260784	0.0000004
all	2912	1	2260784	0.0000004
all	2914	1	2260784	0.0000004
all	2925	2	2260784	0.0000009
all	2941	1	2260784	0.0000004
all	2965	2	2260784	0.0000009
all	2970	1	2260784	0.0000004
all	2994	1	2260784	0.0000004
all	2997	1	2260784	0.0000004
all	3011	1	2260784	0.0000004
all	3027	2	2260784	0.0000009
all	3030	1	2260784	0.0000004
all	3031	1	2260784	0.0000004
all	3034	1	2260784	0.0000004
all	3038	2	2260784	0.0000009
all	3041	1	2260784	0.0000004
