all	2373	1	2260784	0.0000004
all	2380	3	2260784	0.0000013
all	2393	1	2260784	0.0000004
all	2394	1	2260784	0.0000004
all	2396	2	2260784	0.0000009
all	2405	1	2260784	0.0000004
all	2409	1	2260784	0.0000004
all	2412	1	2260784	0.0000004
all	2413	1	2260784	0.0000004
all	2415	1	2260784	0.0000004
all	2422	2	2260784	0.0000009
all	2427	2	2260784	0.0000009
all	2428	2	2260784	0.0000009
all	2431	1	2260784	0.0000004
all	2434	1	2260784	0.0000004
all	2437	1	2260784	0.0000004
all	2439	1	2260784	0.0000004
all	2441	2	2260784	0.0000009
all	2442	2	2260784	0.0000009
all	2443	2	2260784	0.0000009
all	2444	2	2260784	0.0000009
all	2446	2	2260784	0.0000009
all	2451	4	2260784	0.0000018
all	2454	1	2260784	0.0000004
all	2456	1	2260784	0.0000004
all	2457	2	2260784	0.0000009
all	2459	2	2260784	0.0000009
all	2460	2	2260784	0.0000009
all	2461	2	2260784	0.0000009
all	2465	1	2260784	0.0000004
all	2466	2	2260784	0.0000009
all	2467	2	2260784	0.0000009
all	2469	4	2260784	0.0000018
all	2472	2	2260784	0.0000009
all	2473	2	2260784	0.0000009
all	2474	3	2260784	0.0000013
all	2475	2	2260784	0.0000009
all	2477	2	2260784	0.0000009
all	2479	2	2260784	0.0000009
all	2481	2	2260784	0.0000009
all	2482	1	2260784	0.0000004
all	2488	2	2260784	0.0000009
all	2492	2	2260784	0.0000009
all	2494	2	2260784	0.0000009
all	2498	2	2260784	0.0000009
all	2501	2	2260784	0.0000009
all	2506	2	2260784	0.0000009
all	2509	2	2260784	0.0000009
all	2512	1	2260784	0.0000004
all	2514	2	2260784	0.0000009
all	2516	1	2260784	0.0000004
all	2522	2	2260784	0.0000009
all	2530	1	2260784	0.0000004
all	2532	2	2260784	0.0000009
all	2535	1	2260784	0.0000004
all	2536	2	2260784	0.0000009
all	2539	1	2260784	0.0000004
all	2544	1	2260784	0.0000004
all	2545	2	2260784	0.0000009
all	2547	1	2260784	0.0000004
all	2550	2	2260784	0.0000009
all	2554	2	2260784	0.0000009
all	2555	4	2260784	0.0000018
all	2556	4	2260784	0.0000018
all	2557	2	2260784	0.0000009
all	2558	3	2260784	0.0000013
all	2559	1	2260784	0.0000004
all	2562	2	2260784	0.0000009
all	2566	2	2260784	0.0000009
all	2567	4	2260784	0.0000018
all	2568	2	2260784	0.0000009
all	2570	2	2260784	0.0000009
all	2571	2	2260784	0.0000009
all	2576	2	2260784	0.0000009
all	2578	2	2260784	0.0000009
all	2580	5	2260784	0.0000022
all	2584	4	2260784	0.0000018
all	2589	3	2260784	0.0000013
all	2591	7	2260784	0.0000031
all	2594	3	2260784	0.0000013
all	2595	1	2260784	0.0000004
all	2598	2	2260784	0.0000009
all	2599	3	2260784	0.0000013
all	2601	5	2260784	0.0000022
all	2603	2	2260784	0.0000009
all	2605	1	2260784	0.0000004
all	2606	2	2260784	0.0000009
all	2608	2	2260784	0.0000009
all	2610	2	2260784	0.0000009
all	2611	3	2260784	0.0000013
all	2612	3	2260784	0.0000013
all	2614	2	2260784	0.0000009
all	2615	2	2260784	0.0000009
all	2616	2	2260784	0.0000009
all	2618	2	2260784	0.0000009
all	2620	6	2260784	0.0000027
all	2622	1	2260784	0.0000004
all	2623	2	2260784	0.0000009
all	2625	4	2260784	0.0000018
all	2629	1	2260784	0.0000004
all	2632	1	2260784	0.0000004
all	2634	2	2260784	0.0000009
all	2636	3	2260784	0.0000013
all	2640	2	2260784	0.0000009
all	2641	1	2260784	0.0000004
all	2642	3	2260784	0.0000013
all	2643	6	2260784	0.0000027
all	2644	1	2260784	0.0000004
all	2646	3	2260784	0.0000013
all	2649	1	2260784	0.0000004
all	2650	2	2260784	0.0000009
all	2652	1	2260784	0.0000004
all	2653	1	2260784	0.0000004
all	2658	2	2260784	0.0000009
all	2659	1	2260784	0.0000004
all	2663	2	2260784	0.0000009
all	2664	1	2260784	0.0000004
all	2667	4	2260784	0.0000018
all	2668	2	2260784	0.0000009
all	2669	2	2260784	0.0000009
all	2673	3	2260784	0.0000013
all	2676	2	2260784	0.0000009
all	2677	2	2260784	0.0000009
all	2678	3	2260784	0.0000013
all	2679	3	2260784	0.0000013
all	2680	1	2260784	0.0000004
all	2681	2	2260784	0.0000009
all	2682	2	2260784	0.0000009
all	2684	2	2260784	0.0000009
all	2688	2	2260784	0.0000009
all	2689	4	2260784	0.0000018
all	2694	2	2260784	0.0000009
all	2695	2	2260784	0.0000009
all	2696	2	2260784	0.0000009
all	2698	1	2260784	0.0000004
all	2699	4	2260784	0.0000018
all	2700	2	2260784	0.0000009
all	2701	2	2260784	0.0000009
all	2703	6	2260784	0.0000027
all	2704	2	2260784	0.0000009
all	2708	2	2260784	0.0000009
all	2709	2	2260784	0.0000009
all	2712	1	2260784	0.0000004
all	2713	3	2260784	0.0000013
all	2716	2	2260784	0.0000009
all	2717	2	2260784	0.0000009
all	2718	3	2260784	0.0000013
all	2719	4	2260784	0.0000018
all	2720	1	2260784	0.0000004
all	2722	2	2260784	0.0000009
all	2724	4	2260784	0.0000018
all	2725	2	2260784	0.0000009
all	2726	2	2260784	0.0000009
all	2729	2	2260784	0.0000009
all	2730	2	2260784	0.0000009
all	2732	10	2260784	0.0000044
all	2733	4	2260784	0.0000018
all	2734	2	2260784	0.0000009
all	2735	2	2260784	0.0000009
all	2736	2	2260784	0.0000009
all	2737	6	2260784	0.0000027
all	2738	2	2260784	0.0000009
all	2739	4	2260784	0.0000018
all	2741	2	2260784	0.0000009
all	2742	2	2260784	0.0000009
all	2743	1	2260784	0.0000004
all	2744	4	2260784	0.0000018
all	2745	2	2260784	0.0000009
all	2746	6	2260784	0.0000027
all	2748	3	2260784	0.0000013
all	2749	3	2260784	0.0000013
all	2750	4	2260784	0.0000018
all	2751	2	2260784	0.0000009
all	2752	2	2260784	0.0000009
all	2753	2	2260784	0.0000009
all	2755	2	2260784	0.0000009
all	2756	2	2260784	0.0000009
all	2757	2	2260784	0.0000009
all	2758	2	2260784	0.0000009
all	2760	4	2260784	0.0000018
all	2762	2	2260784	0.0000009
all	2763	1	2260784	0.0000004
all	2765	2	2260784	0.0000009
all	2767	2	2260784	0.0000009
all	2768	2	2260784	0.0000009
all	2769	2	2260784	0.0000009
all	2770	4	2260784	0.0000018
all	2771	2	2260784	0.0000009
all	2772	2	2260784	0.0000009
all	2773	2	2260784	0.0000009
all	2774	3	2260784	0.0000013
all	2775	4	2260784	0.0000018
all	2776	4	2260784	0.0000018
all	2777	2	2260784	0.0000009
all	2778	4	2260784	0.0000018
all	2779	4	2260784	0.0000018
all	2780	2	2260784	0.0000009
all	2781	6	2260784	0.0000027
all	2782	2	2260784	0.0000009
all	2785	5	2260784	0.0000022
all	2786	4	2260784	0.0000018
all	2787	3	2260784	0.0000013
all	2790	7	2260784	0.0000031
all	2791	2	2260784	0.0000009
all	2793	2	2260784	0.0000009
all	2794	2	2260784	0.0000009
all	2795	2	2260784	0.0000009
all	2796	1	2260784	0.0000004
all	2797	5	2260784	0.0000022
all	2798	2	2260784	0.0000009
all	2799	2	2260784	0.0000009
all	2803	2	2260784	0.0000009
all	2805	2	2260784	0.0000009
all	2809	2	2260784	0.0000009
all	2810	4	2260784	0.0000018
all	2811	5	2260784	0.0000022
all	2813	3	2260784	0.0000013
all	2814	1	2260784	0.0000004
all	2815	3	2260784	0.0000013
all	2816	4	2260784	0.0000018
all	2819	4	2260784	0.0000018
all	2822	3	2260784	0.0000013
all	2824	1	2260784	0.0000004
all	2827	5	2260784	0.0000022
all	2832	2	2260784	0.0000009
all	2836	2	2260784	0.0000009
all	2838	1	2260784	0.0000004
all	2841	4	2260784	0.0000018
all	2842	1	2260784	0.0000004
all	2846	1	2260784	0.0000004
all	2848	1	2260784	0.0000004
all	2850	2	2260784	0.0000009
all	2853	2	2260784	0.0000009
all	2856	1	2260784	0.0000004
all	2858	2	2260784	0.0000009
all	2859	2	2260784	0.0000009
all	2861	2	2260784	0.0000009
all	2862	2	2260784	0.0000009
all	2863	2	2260784	0.0000009
all	2864	2	2260784	0.0000009
all	2865	4	2260784	0.0000018
all	2866	2	2260784	0.0000009
all	2867	1	2260784	0.0000004
all	2868	2	2260784	0.0000009
all	2869	6	2260784	0.0000027
all	2870	2	2260784	0.0000009
all	2871	2	2260784	0.0000009
all	2872	1	2260784	0.0000004
all	2874	1	2260784	0.0000004
all	2875	2	2260784	0.0000009
all	2876	3	2260784	0.0000013
all	2877	3	2260784	0.0000013
all	2879	2	2260784	0.0000009
all	2883	2	2260784	0.0000009
all	2884	1	2260784	0.0000004
all	2886	1	2260784	0.0000004
all	2891	1	2260784	0.0000004
all	2892	1	2260784	0.0000004
all	2893	5	2260784	0.0000022
all	2895	2	2260784	0.0000009
all	2899	2	2260784	0.0000009
all	2900	2	2260784	0.0000009
all	2902	3	2260784	0.0000013
all	2903	2	2260784	0.0000009
all	2905	2	2260784	0.0000009
all	2907	2	2260784	0.0000009
all	2909	4	2260784	0.0000018
all	2916	2	2260784	0.0000009
all	2917	4	2260784	0.0000018
all	2919	2	2260784	0.0000009
all	2922	2	2260784	0.0000009
all	2923	2	2260784	0.0000009
all	2927	2	2260784	0.0000009
all	2933	4	2260784	0.0000018
all	2934	2	2260784	0.0000009
all	2939	2	2260784	0.0000009
all	2942	2	2260784	0.0000009
all	2943	2	2260784	0.0000009
all	2944	2	2260784	0.0000009
all	2945	2	2260784	0.0000009
all	2950	2	2260784	0.0000009
all	2954	2	2260784	0.0000009
all	2955	2	2260784	0.0000009
all	2961	2	2260784	0.0000009
all	2963	2	2260784	0.0000009
all	2966	2	2260784	0.0000009
all	2970	2	2260784	0.0000009
all	2974	2	2260784	0.0000009
all	2975	5	2260784	0.0000022
all	2979	2	2260784	0.0000009
all	2981	2	2260784	0.0000009
all	2982	1	2260784	0.0000004
all	2996	4	2260784	0.0000018
all	2998	2	2260784	0.0000009
all	3001	2	2260784	0.0000009
all	3002	2	2260784	0.0000009
all	3004	1	2260784	0.0000004
all	3005	1	2260784	0.0000004
all	3009	4	2260784	0.0000018
all	3011	2	2260784	0.0000009
all	3013	4	2260784	0.0000018
all	3014	2	2260784	0.0000009
all	3032	2	2260784	0.0000009
all	3043	2	2260784	0.0000009
all	3047	2	2260784	0.0000009
all	3048	2	2260784	0.0000009
all	3049	2	2260784	0.0000009
all	3052	2	2260784	0.0000009
all	3053	2	2260784	0.0000009
all	3062	2	2260784	0.0000009
all	3070	2	2260784	0.0000009
all	3087	2	2260784	0.0000009
all	3097	4	2260784	0.0000018
all	3108	2	2260784	0.0000009
all	3116	2	2260784	0.0000009
all	3123	2	2260784	0.0000009
all	3124	2	2260784	0.0000009
all	3130	4	2260784	0.0000018
all	3134	4	2260784	0.0000018
all	3138	2	2260784	0.0000009
all	3139	2	2260784	0.0000009
all	3142	2	2260784	0.0000009
all	3143	2	2260784	0.0000009
all	3152	2	2260784	0.0000009
all	3155	2	2260784	0.0000009
all	3159	2	2260784	0.0000009
all	3162	2	2260784	0.0000009
all	3163	2	2260784	0.0000009
all	3167	2	2260784	0.0000009
all	3170	2	2260784	0.0000009
all	3171	2	2260784	0.0000009
all	3178	2	2260784	0.0000009
all	3181	2	2260784	0.0000009
all	3200	2	2260784	0.0000009
all	3207	2	2260784	0.0000009
all	3212	2	2260784	0.0000009
all	3223	2	2260784	0.0000009
all	3230	4	2260784	0.0000018
all	3240	2	2260784	0.0000009
all	3242	2	2260784	0.0000009
all	3248	2	2260784	0.0000009
all	3250	2	2260784	0.0000009
all	3251	2	2260784	0.0000009
all	3257	2	2260784	0.0000009
all	3273	2	2260784	0.0000009
all	3285	2	2260784	0.0000009
all	3300	2	2260784	0.0000009
all	3303	2	2260784	0.0000009
all	3318	2	2260784	0.0000009
all	3326	2	2260784	0.0000009
all	3329	2	2260784	0.0000009
all	3330	2	2260784	0.0000009
all	3337	2	2260784	0.0000009
all	3338	2	2260784	0.0000009
all	3346	2	2260784	0.0000009
all	3351	2	2260784	0.0000009
all	3353	2	2260784	0.0000009
all	3356	2	2260784	0.0000009
all	3359	2	2260784	0.0000009
all	3360	2	2260784	0.0000009
all	3367	2	2260784	0.0000009
all	3368	2	2260784	0.0000009
all	3370	2	2260784	0.0000009
all	3371	2	2260784	0.0000009
all	3387	1	2260784	0.0000004
all	3391	3	2260784	0.0000013
all	3402	2	2260784	0.0000009
all	3416	2	2260784	0.0000009
all	3427	2	2260784	0.0000009
all	3432	2	2260784	0.0000009
all	3434	1	2260784	0.0000004
all	3436	2	2260784	0.0000009
all	3469	1	2260784	0.0000004
all	3472	1	2260784	0.0000004
all	3487	2	2260784	0.0000009
all	3499	2	2260784	0.0000009
all	3509	2	2260784	0.0000009
all	3524	3	2260784	0.0000013
all	3529	1	2260784	0.0000004
all	3543	3	2260784	0.0000013
all	3553	2	2260784	0.0000009
all	3560	2	2260784	0.0000009
all	3566	2	2260784	0.0000009
all	3571	2	2260784	0.0000009
all	3577	2	2260784	0.0000009
all	3583	2	2260784	0.0000009
all	3587	2	2260784	0.0000009
all	3601	4	2260784	0.0000018
all	3606	2	2260784	0.0000009
all	3610	1	2260784	0.0000004
all	3613	2	2260784	0.0000009
all	3624	2	2260784	0.0000009
all	3625	4	2260784	0.0000018
all	3626	1	2260784	0.0000004
all	3631	1	2260784	0.0000004
all	3633	2	2260784	0.0000009
all	3639	2	2260784	0.0000009
all	3642	3	2260784	0.0000013
all	3644	2	2260784	0.0000009
all	3645	2	2260784	0.0000009
all	3647	2	2260784	0.0000009
all	3653	2	2260784	0.0000009
all	3655	2	2260784	0.0000009
all	3659	2	2260784	0.0000009
all	3665	5	2260784	0.0000022
all	3668	2	2260784	0.0000009
all	3670	2	2260784	0.0000009
all	3691	3	2260784	0.0000013
all	3693	2	2260784	0.0000009
all	3699	1	2260784	0.0000004
all	3701	1	2260784	0.0000004
all	3715	2	2260784	0.0000009
all	3718	2	2260784	0.0000009
all	3720	2	2260784	0.0000009
all	3721	2	2260784	0.0000009
all	3724	2	2260784	0.0000009
all	3725	2	2260784	0.0000009
all	3726	1	2260784	0.0000004
all	3729	2	2260784	0.0000009
all	3739	1	2260784	0.0000004
all	3740	2	2260784	0.0000009
all	3744	2	2260784	0.0000009
all	3750	4	2260784	0.0000018
all	3752	2	2260784	0.0000009
all	3755	2	2260784	0.0000009
all	3762	2	2260784	0.0000009
all	3763	1	2260784	0.0000004
all	3764	2	2260784	0.0000009
all	3777	2	2260784	0.0000009
all	3778	2	2260784	0.0000009
all	3780	2	2260784	0.0000009
all	3782	1	2260784	0.0000004
all	3787	2	2260784	0.0000009
all	3805	2	2260784	0.0000009
all	3807	2	2260784	0.0000009
all	3823	4	2260784	0.0000018
all	3846	2	2260784	0.0000009
all	3853	2	2260784	0.0000009
all	3854	2	2260784	0.0000009
all	3856	2	2260784	0.0000009
all	3863	2	2260784	0.0000009
all	3865	2	2260784	0.0000009
all	3867	2	2260784	0.0000009
all	3871	2	2260784	0.0000009
all	3877	2	2260784	0.0000009
all	3879	2	2260784	0.0000009
all	3880	2	2260784	0.0000009
all	3881	2	2260784	0.0000009
all	3882	2	2260784	0.0000009
all	3884	2	2260784	0.0000009
all	3891	4	2260784	0.0000018
all	3892	2	2260784	0.0000009
all	3894	2	2260784	0.0000009
all	3895	4	2260784	0.0000018
all	3897	2	2260784	0.0000009
all	3898	2	2260784	0.0000009
all	3900	2	2260784	0.0000009
all	3906	2	2260784	0.0000009
all	3907	2	2260784	0.0000009
all	3911	2	2260784	0.0000009
all	3917	2	2260784	0.0000009
all	3921	2	2260784	0.0000009
all	3926	4	2260784	0.0000018
all	3932	2	2260784	0.0000009
all	3939	2	2260784	0.0000009
all	3943	2	2260784	0.0000009
all	3946	2	2260784	0.0000009
all	3948	2	2260784	0.0000009
all	3955	2	2260784	0.0000009
all	3961	2	2260784	0.0000009
all	3969	2	2260784	0.0000009
all	3974	4	2260784	0.0000018
all	4012	2	2260784	0.0000009
all	4047	2	2260784	0.0000009
all	4050	2	2260784	0.0000009
all	4052	2	2260784	0.0000009
all	4069	2	2260784	0.0000009
all	4070	2	2260784	0.0000009
all	4077	2	2260784	0.0000009
all	4079	2	2260784	0.0000009
all	4082	2	2260784	0.0000009
all	4088	2	2260784	0.0000009
all	4094	2	2260784	0.0000009
all	4098	2	2260784	0.0000009
all	4101	2	2260784	0.0000009
all	4103	2	2260784	0.0000009
all	4124	2	2260784	0.0000009
all	4134	2	2260784	0.0000009
all	4175	2	2260784	0.0000009
all	4180	2	2260784	0.0000009
all	4194	2	2260784	0.0000009
all	4209	2	2260784	0.0000009
all	4214	2	2260784	0.0000009
all	4221	2	2260784	0.0000009
all	4225	2	2260784	0.0000009
