all	1790	5	2260784	0.0000022
all	1792	4	2260784	0.0000018
all	1794	2	2260784	0.0000009
all	1796	2	2260784	0.0000009
all	1800	2	2260784	0.0000009
all	1801	2	2260784	0.0000009
all	1802	4	2260784	0.0000018
all	1808	3	2260784	0.0000013
all	1809	2	2260784	0.0000009
all	1818	2	2260784	0.0000009
all	1827	4	2260784	0.0000018
all	1829	2	2260784	0.0000009
all	1830	2	2260784	0.0000009
all	1831	2	2260784	0.0000009
all	1838	2	2260784	0.0000009
all	1842	1	2260784	0.0000004
all	1844	4	2260784	0.0000018
all	1847	2	2260784	0.0000009
all	1857	2	2260784	0.0000009
all	1858	2	2260784	0.0000009
all	1867	2	2260784	0.0000009
all	1873	2	2260784	0.0000009
all	1882	2	2260784	0.0000009
all	1890	2	2260784	0.0000009
all	1902	2	2260784	0.0000009
all	1907	2	2260784	0.0000009
all	1909	2	2260784	0.0000009
all	1913	2	2260784	0.0000009
all	1914	2	2260784	0.0000009
all	1916	2	2260784	0.0000009
all	1926	2	2260784	0.0000009
all	1930	2	2260784	0.0000009
all	1941	2	2260784	0.0000009
all	1947	2	2260784	0.0000009
all	1949	2	2260784	0.0000009
all	1953	2	2260784	0.0000009
all	1966	2	2260784	0.0000009
all	1970	2	2260784	0.0000009
all	1971	2	2260784	0.0000009
all	1974	2	2260784	0.0000009
all	1976	2	2260784	0.0000009
all	1980	2	2260784	0.0000009
all	1982	2	2260784	0.0000009
all	1984	2	2260784	0.0000009
all	1988	2	2260784	0.0000009
all	1989	2	2260784	0.0000009
all	1990	2	2260784	0.0000009
all	1992	2	2260784	0.0000009
all	1994	2	2260784	0.0000009
all	1995	2	2260784	0.0000009
all	1996	4	2260784	0.0000018
all	2001	2	2260784	0.0000009
all	2005	2	2260784	0.0000009
all	2006	2	2260784	0.0000009
all	2009	2	2260784	0.0000009
all	2013	4	2260784	0.0000018
all	2014	2	2260784	0.0000009
all	2015	2	2260784	0.0000009
all	2017	4	2260784	0.0000018
all	2018	10	2260784	0.0000044
all	2019	6	2260784	0.0000027
all	2020	2	2260784	0.0000009
all	2021	4	2260784	0.0000018
all	2023	2	2260784	0.0000009
all	2024	2	2260784	0.0000009
all	2029	2	2260784	0.0000009
all	2031	2	2260784	0.0000009
all	2035	2	2260784	0.0000009
all	2040	2	2260784	0.0000009
all	2041	4	2260784	0.0000018
all	2050	2	2260784	0.0000009
all	2052	2	2260784	0.0000009
all	2056	2	2260784	0.0000009
all	2057	2	2260784	0.0000009
all	2059	2	2260784	0.0000009
all	2061	2	2260784	0.0000009
all	2076	2	2260784	0.0000009
all	2079	2	2260784	0.0000009
all	2090	2	2260784	0.0000009
all	2096	2	2260784	0.0000009
all	2098	2	2260784	0.0000009
all	2102	2	2260784	0.0000009
all	2108	2	2260784	0.0000009
all	2112	2	2260784	0.0000009
all	2113	2	2260784	0.0000009
all	2114	2	2260784	0.0000009
all	2115	2	2260784	0.0000009
all	2117	2	2260784	0.0000009
all	2123	4	2260784	0.0000018
all	2127	2	2260784	0.0000009
all	2128	2	2260784	0.0000009
all	2134	2	2260784	0.0000009
all	2149	2	2260784	0.0000009
all	2156	2	2260784	0.0000009
all	2163	2	2260784	0.0000009
all	2173	2	2260784	0.0000009
all	2175	2	2260784	0.0000009
all	2187	4	2260784	0.0000018
all	2190	2	2260784	0.0000009
all	2191	2	2260784	0.0000009
all	2193	1	2260784	0.0000004
all	2194	1	2260784	0.0000004
all	2198	1	2260784	0.0000004
all	2201	2	2260784	0.0000009
all	2216	2	2260784	0.0000009
all	2218	1	2260784	0.0000004
all	2611	2	2260784	0.0000009
all	3339	1	2260784	0.0000004
all	3376	1	2260784	0.0000004
all	3399	1	2260784	0.0000004
all	3517	2	2260784	0.0000009
all	3598	2	2260784	0.0000009
all	3651	2	2260784	0.0000009
all	3672	1	2260784	0.0000004
all	3683	2	2260784	0.0000009
all	3723	2	2260784	0.0000009
all	3770	2	2260784	0.0000009
all	3796	2	2260784	0.0000009
all	3807	1	2260784	0.0000004
all	3823	2	2260784	0.0000009
all	3843	1	2260784	0.0000004
all	3850	2	2260784	0.0000009
all	3883	1	2260784	0.0000004
all	3910	2	2260784	0.0000009
all	3939	2	2260784	0.0000009
all	3953	2	2260784	0.0000009
all	3972	2	2260784	0.0000009
all	3995	2	2260784	0.0000009
all	4007	2	2260784	0.0000009
all	4035	2	2260784	0.0000009
all	4106	1	2260784	0.0000004
all	4277	1	2260784	0.0000004
all	4302	1	2260784	0.0000004
all	4316	1	2260784	0.0000004
all	4377	1	2260784	0.0000004
all	4415	1	2260784	0.0000004
all	4431	1	2260784	0.0000004
all	4485	1	2260784	0.0000004
all	4544	1	2260784	0.0000004
all	4580	1	2260784	0.0000004
all	4616	1	2260784	0.0000004
all	4637	1	2260784	0.0000004
all	4665	1	2260784	0.0000004
all	4700	1	2260784	0.0000004
all	4720	1	2260784	0.0000004
all	4738	1	2260784	0.0000004
all	4749	1	2260784	0.0000004
all	4758	1	2260784	0.0000004
all	4761	1	2260784	0.0000004
all	4768	1	2260784	0.0000004
all	4771	1	2260784	0.0000004
all	4776	1	2260784	0.0000004
all	4792	1	2260784	0.0000004
all	4823	1	2260784	0.0000004
all	4860	1	2260784	0.0000004
all	4873	1	2260784	0.0000004
all	4915	1	2260784	0.0000004
all	4934	1	2260784	0.0000004
all	4960	1	2260784	0.0000004
all	4976	1	2260784	0.0000004
all	5003	1	2260784	0.0000004
all	5049	1	2260784	0.0000004
all	5101	1	2260784	0.0000004
all	5173	1	2260784	0.0000004
all	5338	1	2260784	0.0000004
all	5366	1	2260784	0.0000004
all	5372	1	2260784	0.0000004
all	5373	2	2260784	0.0000009
all	5374	1	2260784	0.0000004
all	5388	1	2260784	0.0000004
all	5429	1	2260784	0.0000004
all	5431	1	2260784	0.0000004
all	5438	1	2260784	0.0000004
all	5454	1	2260784	0.0000004
all	5459	1	2260784	0.0000004
all	5491	1	2260784	0.0000004
all	5500	1	2260784	0.0000004
all	5507	1	2260784	0.0000004
all	5508	1	2260784	0.0000004
all	5515	1	2260784	0.0000004
all	5526	1	2260784	0.0000004
all	5527	2	2260784	0.0000009
all	5528	1	2260784	0.0000004
